#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.726885577   64.623574517  -41.227959195
    2.730419458   64.494927016  -31.848651795
    2.733953340   64.447339505    1.556149405
    2.737487221   64.514826098   28.394281991
    2.741021102   64.633251528   28.598538911
    2.744554983   64.709112585    7.759728304
    2.748088865   64.701798155  -15.577227580
    2.751622746   64.630644441  -25.520332151
    2.755156627   64.549174518  -22.884349699
    2.758690508   64.490514749  -15.651395261
    2.762224390   64.457356676   -8.709542366
    2.765758271   64.449228652    2.160454650
    2.769292152   64.482915348   12.677710176
    2.772826033   64.547785492   15.031532164
    2.776359915   64.593750473    5.465391943
    2.779893796   64.589487851  -11.002987750
    2.783427677   64.551300099  -11.929592994
    2.786961558   64.555914014   13.045510430
    2.790495440   64.663333757   41.198441167
    2.794029321   64.822508299   37.557719408
    2.797563202   64.899702720   -3.539289483
    2.801097083   64.815646549  -45.273559313
    2.804630965   64.642413789  -48.476006115
    2.808164846   64.537303428   -9.992117596
    2.811698727   64.589532282   31.379550509
    2.815232609   64.734486785   38.864493720
    2.818766490   64.839491692   11.543630443
    2.822300371   64.831969362  -15.344867440
    2.825834252   64.786729978   -7.924779943
    2.829368134   64.839374613   36.804640589
    2.832902015   65.067040671   81.890535198
    2.836435896   65.383658694   83.064332935
    2.839969777   65.599422283   29.528532899
    2.843503659   65.582510995  -43.573346824
    2.847037540   65.359034536  -78.936859188
    2.850571421   65.108109620  -60.335941218
    2.854105302   64.977784044  -16.310834536
    2.857639184   64.986061886   10.192873233
    2.861173065   65.039846583   11.900828860
    2.864706946   65.087863368   12.527077130
    2.868240827   65.163141217   28.011498434
    2.871774709   65.304998538   44.727763184
    2.875308590   65.467470486   35.788101451
    2.878842471   65.533342066   -7.469738463
    2.882376353   65.426672901  -53.209290846
    2.885910234   65.210959911  -65.930374583
    2.889444115   65.031801972  -34.088055738
    2.892977996   65.006693428   13.881315173
    2.896511878   65.117331334   38.384936751
    2.900045759   65.248918740   27.363244872
    2.903579640   65.305164872   -0.724416086
    2.907113521   65.276402464  -15.275460899
    2.910647403   65.233121996  -12.320122655
    2.914181284   65.212127182   -4.852932634
    2.917715165   65.205035902   -5.160379221
    2.921249046   65.191708623   -4.716594842
    2.924782928   65.205989717   11.223076550
    2.928316809   65.303766231   39.841781444
    2.931850690   65.492372706   56.710853488
    2.935384571   65.686388514   43.211284675
    2.938918453   65.784388211    8.095317592
    2.942452334   65.766559917  -19.653805916
    2.945986215   65.695738217  -21.118185800
    2.949520096   65.648615901   -9.256261821
    2.953053978   65.639350030   -5.433781731
    2.956587859   65.612114032  -14.555373703
    2.960121740   65.542156503  -30.376518781
    2.963655622   65.427221543  -35.448539850
    2.967189503   65.317333516  -31.580492973
    2.970723384   65.229616260  -24.062487077
    2.974257265   65.163530641  -17.808601529
    2.977791147   65.114382021  -13.515043225
    2.981325028   65.084540708   -7.660041182
    2.984858909   65.081934136    0.594186122
    2.988392790   65.112328549   10.890432764
    2.991926672   65.178102480   23.890195283
    2.995460553   65.295658546   37.962548524
    2.998994434   65.460206874   48.569757247
    3.002528315   65.630869509   39.991111122
    3.006062197   65.723846914    3.364314792
    3.009596078   65.662370175  -43.888430084
    3.013129959   65.461140689  -67.185715042
    3.016663840   65.254834599  -45.014759743
    3.020197722   65.189723224    4.269034506
    3.023731603   65.285033090   39.674729331
    3.027265484   65.426924894   29.625500658
    3.030799365   65.475595840  -10.635337045
    3.034333247   65.392530438  -34.176768044
    3.037867128   65.296599099  -18.078474641
    3.041401009   65.308718525   21.325503196
    3.044934891   65.438252927   38.459888807
    3.048468772   65.545528671   11.900841606
    3.052002653   65.503052297  -40.270447046
    3.055536534   65.307482730  -68.189585951
    3.059070416   65.099854692  -45.326795778
    3.062604297   65.040266624    5.617697921
    3.066138178   65.136295526   35.751881324
    3.069672059   65.249058698   17.886642183
    3.073205941   65.242889305  -25.725037886
    3.076739822   65.117709598  -41.548495476
    3.080273703   65.029888320   -3.630737954
    3.083807584   65.139646624   59.676937263
    3.087341466   65.440035217   97.659327781
    3.090875347   65.773297535   79.005147005
    3.094409228   65.961969536   19.497185829
    3.097943109   65.938011157  -34.349887130
    3.101476991   65.781748128  -50.420557058
    3.105010872   65.635631754  -35.220910126
    3.108544753   65.558243172  -14.929476220
    3.112078635   65.523969042  -10.475170492
    3.115612516   65.482592731  -17.409623389
    3.119146397   65.425676786  -17.466202440
    3.122680278   65.400147820    0.539775255
    3.126214160   65.451087546   23.416334675
    3.129748041   65.564564311   32.154095193
    3.133281922   65.670085044   20.647872264
    3.136815803   65.708216643   -2.816921155
    3.140349685   65.662472088  -27.620223734
    3.143883566   65.542029540  -44.890017342
    3.147417447   65.377685383  -49.292122172
    3.150951328   65.231402972  -34.241606446
    3.154485210   65.177612862    2.490735230
    3.158019091   65.268226744   41.890746240
    3.161552972   65.464816980   59.140585000
    3.165086853   65.665598269   46.653769375
    3.168620735   65.796691890   23.405186232
    3.172154616   65.864697988   13.145170494
    3.175688497   65.920159371   15.025542185
    3.179222378   65.972030486    8.328219090
    3.182756260   65.978108878  -12.462928803
    3.186290141   65.915936572  -22.988692482
    3.189824022   65.853895943  -12.517517633
    3.193357904   65.851279171    4.261875166
    3.196891785   65.874654738   -0.938901556
    3.200425666   65.823576163  -38.259458769
    3.203959547   65.627819003  -72.416219300
    3.207493429   65.367819706  -71.022070678
    3.211027310   65.188734938  -31.356507228
    3.214561191   65.164176328    6.663965237
    3.218095072   65.210959923    8.427860268
    3.221628954   65.196395202  -24.139224095
    3.225162835   65.060935294  -50.832306774
    3.228696716   64.895123676  -41.530715534
    3.232230597   64.822544869   -2.034409435
    3.235764479   64.891947022   32.511754759
    3.239298360   65.035480326   38.266749304
    3.242832241   65.156673904   24.367407947
    3.246366122   65.231480057   18.066505766
    3.249900004   65.322369904   30.125247508
    3.253433885   65.471126761   45.673800211
    3.256967766   65.637920853   40.784680470
    3.260501647   65.740796538   11.804911387
    3.264035529   65.740503834  -14.577072204
    3.267569410   65.690464864  -14.524009816
    3.271103291   65.675534906    1.118641817
    3.274637173   65.697956019    2.908499083
    3.278171054   65.683676805  -17.537675414
    3.281704935   65.594327706  -33.483878929
    3.285238816   65.504421693  -13.198727419
    3.288772698   65.553506734   39.020939828
    3.292306579   65.792946787   84.968833344
    3.295840460   66.126910489   91.173609680
    3.299374341   66.405272835   57.864923847
    3.302908223   66.546656303   21.238814605
    3.306442104   66.604349297   11.755716440
    3.309975985   66.682487551   30.100245421
    3.313509866   66.833995319   48.829873752
    3.317043748   67.012382893   42.442223260
    3.320577629   67.119598714   11.736014254
    3.324111510   67.104751177  -22.671631734
    3.327645391   67.001362560  -36.505582965
    3.331179273   66.904338760  -18.199712805
    3.334713154   66.909830819   17.728708404
    3.338247035   67.031338483   42.002469004
    3.341780917   67.178440999   30.447999953
    3.345314798   67.218696388  -17.227030675
    3.348848679   67.067671221  -71.767835509
    3.352382560   66.766761859  -95.418332020
    3.355916442   66.457099529  -77.678284828
    3.359450323   66.261629508  -36.443740410
    3.362984204   66.206431772   -2.252795895
    3.366518085   66.235576134    9.127349066
    3.370051967   66.273471503    7.653938703
    3.373585848   66.304771793    7.335903817
    3.377119729   66.352278378   15.310727180
    3.380653610   66.434850710   24.699688381
    3.384187492   66.545085244   34.003879123
    3.387721373   66.691030217   47.322222151
    3.391255254   66.903094649   69.748259093
    3.394789135   67.196986062   87.211235485
    3.398323017   67.495844662   69.582998196
    3.401856898   67.642727157    1.789101995
    3.405390779   67.503481783  -84.038063229
    3.408924660   67.107357521 -135.255154204
    3.412458542   66.647972297 -117.098821963
    3.415992423   66.362658597  -42.432253127
    3.419526304   66.379771617   43.792648634
    3.423060186   66.659625503  103.448545181
    3.426594067   67.073187706  120.095435235
    3.430127948   67.473342326   95.564059779
    3.433661829   67.744055448   51.634760948
    3.437195711   67.858617558    9.234481365
    3.440729592   67.850962113  -16.344603972
    3.444263473   67.781031236  -24.358369868
    3.447797354   67.697089600  -26.981687360
    3.451331236   67.606346986  -29.608903341
    3.454865117   67.515694777  -24.651282485
    3.458398998   67.472965839   -0.617327517
    3.461932879   67.543959325   38.068216879
    3.465466761   67.753154677   73.377464592
    3.469000642   68.047069534   82.895999970
    3.472534523   68.314388011   59.519017824
    3.476068404   68.462947036   20.259198674
    3.479602286   68.485301739   -9.859963166
    3.483136167   68.445194437  -11.902721589
    3.486670048   68.448486377   13.144391920
    3.490203929   68.563238555   45.655371798
    3.493737811   68.775108574   65.918128926
    3.497271692   69.017225390   63.672027398
    3.500805573   69.218549453   44.429414254
    3.504339455   69.348161759   24.238865658
    3.507873336   69.420264858   13.613547229
    3.511407217   69.467174167   10.010967051
    3.514941098   69.510476747   10.695144562
    3.518474980   69.570717385   20.766954558
    3.522008861   69.685335032   40.853656574
    3.525542742   69.875136790   58.756405256
    3.529076623   70.093522293   56.840944133
    3.532610505   70.260418373   31.600186365
    3.536144386   70.334791831    7.284549992
    3.539678267   70.368667848   13.945958733
    3.543212148   70.482255506   48.086828438
    3.546746030   70.725538876   81.110420402
    3.550279911   71.038923903   85.548151454
    3.553813792   71.305876083   56.378658460
    3.557347673   71.440499939   17.557261797
    3.560881555   71.465267346   -1.956845973
    3.564415436   71.486000682   13.296065657
    3.567949317   71.620484663   61.788401438
    3.571483199   71.943847351  114.908017592
    3.575017080   72.412837179  140.338476415
    3.578550961   72.898286750  123.773977291
    3.582084842   73.280147105   85.606929571
    3.585618724   73.547086252   67.774579779
    3.589152605   73.817990475   87.020737568
    3.592686486   74.197622727  123.725969422
    3.596220367   74.679829626  137.833056494
    3.599754249   75.145752475  116.130113465
    3.603288130   75.504616702   83.939635389
    3.606822011   75.787568429   78.210300271
    3.610355892   76.112331192  103.837346448
    3.613889774   76.539612825  130.398547977
    3.617423655   77.013635746  126.478472058
    3.620957536   77.415904314   94.418827428
    3.624491417   77.697030112   64.795380970
    3.628025299   77.927338453   67.590605798
    3.631559180   78.233568414  105.506073557
    3.635093061   78.700945933  154.248654022
    3.638626942   79.319158162  186.259066066
    3.642160824   80.001537986  192.571520480
    3.645694705   80.673695371  181.845686355
    3.649228586   81.300040825  167.318393672
    3.652762468   81.875106254  153.803671056
    3.656296349   82.396307318  135.959481528
    3.659830230   82.852242566  120.339358495
    3.663364111   83.285221483  126.538438719
    3.666897993   83.803290153  167.536581543
    3.670431874   84.503908388  225.350410555
    3.673965755   85.376195372  255.583135356
    3.677499636   86.256260305  228.452045560
    3.681033518   86.950267683  155.572194389
    3.684567399   87.378724042   88.275167685
    3.688101280   87.653652880   73.210006054
    3.691635161   87.993111253  125.287781019
    3.695169043   88.601724302  218.152222333
    3.698702924   89.548783159  308.674072843
    3.702236805   90.750186014  359.141481550
    3.705770686   92.030950618  351.061876770
    3.709304568   93.196452019  300.516694132
    3.712838449   94.164979929  246.835337102
    3.716372330   95.000838115  229.355507111
    3.719906212   95.855978530  256.763907283
    3.723440093   96.845929503  298.526783517
    3.726973974   97.951413742  317.337899676
    3.730507855   99.062421893  301.343186867
    3.734041737  100.087879753  276.836652338
    3.737575618  101.061625069  276.744362236
    3.741109499  102.095464119  306.867379110
    3.744643380  103.264036554  347.768902665
    3.748177262  104.545125965  369.503978298
    3.751711143  105.849336321  361.210273750
    3.755245024  107.088252245  335.027730802
    3.758778905  108.237137556  311.845644158
    3.762312787  109.333907366  308.471926080
    3.765846668  110.464816507  332.183984149
    3.769380549  111.721632011  377.346204282
    3.772914430  113.149504442  424.508370209
    3.776448312  114.702454699  444.621514947
    3.779982193  116.257122819  424.390858531
    3.783516074  117.695064332  383.715214035
    3.787049955  118.998375960  355.930631198
    3.790583837  120.254774395  356.087804571
    3.794117718  121.547680474  372.543066369
    3.797651599  122.895375590  383.957281514
    3.801185481  124.269908205  389.012008314
    3.804719362  125.676267954  405.806882048
    3.808253243  127.174888513  441.002883751
    3.811787124  128.799485488  471.852567314
    3.815321006  130.477156068  465.312570386
    3.818854887  132.048997445  415.658084771
    3.822388768  133.404356162  348.755139891
    3.825922649  134.552510743  304.628911970
    3.829456531  135.610182406  294.479619078
    3.832990412  136.674457250  305.788702229
    3.836524293  137.781199269  315.732670314
    3.840058174  138.906169911  317.618983040
    3.843592056  140.028734909  315.648942975
    3.847125937  141.148316383  314.946095783
    3.850659818  142.268905624  315.035439334
    3.854193699  143.388829525  314.552237835
    3.857727581  144.502945080  314.122723517
    3.861261462  145.615166631  312.678724371
    3.864795343  146.720315160  310.294187042
    3.868329224  147.824880271  312.956854009
    3.871863106  148.970456773  337.444053094
    3.875396987  150.254396196  391.485543248
    3.878930868  151.761169541  457.317858156
    3.882464750  153.463332716  494.719784760
    3.885998631  155.191916459  470.436722532
    3.889532512  156.736149599  396.068591363
    3.893066393  158.005525388  325.101735621
    3.896600275  159.113244536  311.684864472
    3.900134156  160.305467911  371.510038018
    3.903668037  161.798654237  472.787634112
    3.907201918  163.650195476  568.210015882
    3.910735800  165.765114569  618.443971889
    3.914269681  167.962121985  615.124369777
    3.917803562  170.085801121  582.189359343
    3.921337443  172.091423523  554.586155007
    3.924871325  174.053067993  558.807144938
    3.928405206  176.089566509  597.174944784
    3.931939087  178.287426672  643.085966784
    3.935472968  180.610103650  660.672843771
    3.939006850  182.901968077  623.347826455
    3.942540731  184.957880831  532.067788163
    3.946074612  186.641417730  419.103002440
    3.949608494  187.969813007  339.724183017
    3.953142375  189.144385916  338.624788366
    3.956676256  190.470501685  423.497869774
    3.960210137  192.209747854  563.075111410
    3.963744019  194.459893539  704.930339811
    3.967277900  197.133809655  793.397270435
    3.970811781  199.976289618  798.737147504
    3.974345662  202.680060869  717.081693047
    3.977879544  204.979199159  575.728236361
    3.981413425  206.738826832  421.763972976
    3.984947306  207.996141773  296.732123046
    3.988481187  208.898393797  221.760790846
    3.992015069  209.614931704  187.836890460
    3.995548950  210.248675494  170.521323986
    3.999082831  210.818449824  148.452626222
    4.002616712  211.290337398  116.388238770
    4.006150594  211.636956836   79.740807649
    4.009684475  211.860945055   46.506515906
    4.013218356  211.982833619   24.075667383
    4.016752237  212.041992855   10.776205375
    4.020286119  212.066916269    4.190705704
    4.023820000  212.076066774    1.420639405
