#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.723351696   51.252379142  -16.363507898
    2.726885577   51.188440293  -24.658213843
    2.730419458   51.125812570  -17.253186773
    2.733953340   51.113823427    2.003046887
    2.737487221   51.160664390   13.572184747
    2.741021102   51.218748512    8.042371797
    2.744554983   51.240710016   -2.818333166
    2.748088865   51.240308006   -2.987984557
    2.751622746   51.267645206   13.035687031
    2.755156627   51.360149674   30.548008113
    2.758690508   51.488764259   29.219150037
    2.762224390   51.571699325    5.129724393
    2.765758271   51.551351789  -21.754028137
    2.769292152   51.457834955  -35.091602290
    2.772826033   51.355147864  -31.500545757
    2.776359915   51.274655244  -21.400595901
    2.779893796   51.217800898  -19.425004046
    2.783427677   51.165151793  -18.658830640
    2.786961558   51.132430692   -6.326004582
    2.790495440   51.155724561   11.413090164
    2.794029321   51.222075907   14.495035024
    2.797563202   51.260208582   -4.963876288
    2.801097083   51.214818453  -27.524012707
    2.804630965   51.118166308  -29.704594297
    2.808164846   51.060630469   -6.982542250
    2.811698727   51.100040573   19.023119772
    2.815232609   51.203052839   27.254137167
    2.818766490   51.297830901   15.037189008
    2.822300371   51.334328674   -0.145032472
    2.825834252   51.339411070   -2.227622420
    2.829368134   51.366389370   10.719600453
    2.832902015   51.445467797   22.138478908
    2.836435896   51.532085420   14.588566665
    2.839969777   51.550704946  -11.934789736
    2.843503659   51.476328760  -36.926221072
    2.847037540   51.358611643  -33.107307480
    2.850571421   51.301074138   -5.973855738
    2.854105302   51.338528410   17.152452993
    2.857639184   51.416413263   12.226807691
    2.861173065   51.438758500   -9.102560132
    2.864706946   51.398341554  -18.327857462
    2.868240827   51.366275920   -4.261750381
    2.871774709   51.403683010   14.934026876
    2.875308590   51.480194677   14.970791094
    2.878842471   51.507556905  -11.093429951
    2.882376353   51.432489191  -35.938337208
    2.885910234   51.311371782  -35.826530932
    2.889444115   51.243349039   -7.809001724
    2.892977996   51.286927586   21.490293094
    2.896511878   51.390019797   23.424682021
    2.900045759   51.447789815   -0.786518708
    2.903579640   51.410691254  -26.039074316
    2.907113521   51.325979442  -23.568712903
    2.910647403   51.299238552    1.524143399
    2.914181284   51.363400098   23.821529259
    2.917715165   51.465002253   20.972385831
    2.921249046   51.516638952   -0.692818334
    2.924782928   51.495502647  -17.191152737
    2.928316809   51.445832252  -16.665320951
    2.931850690   51.416227340  -10.191596340
    2.935384571   51.393158507  -13.003245084
    2.938918453   51.338457948  -25.003731211
    2.942452334   51.250706668  -31.249461494
    2.945986215   51.168075377  -21.242438245
    2.949520096   51.134740620   -5.737872240
    2.953053978   51.153449939    4.022495708
    2.956587859   51.186968051    7.496197793
    2.960121740   51.226219433    4.817121720
    2.963655622   51.253178134    4.301947421
    2.967189503   51.279969404    0.743109779
    2.970723384   51.290548370   -4.314535622
    2.974257265   51.281557640   -7.399303377
    2.977791147   51.269673181   -5.843779133
    2.981325028   51.275017382    0.731262666
    2.984858909   51.305434656    5.738199789
    2.988392790   51.339603360    2.772367145
    2.991926672   51.342688789   -8.384208275
    2.995460553   51.305442811  -20.278012922
    2.998994434   51.244097145  -21.083945086
    3.002528315   51.195760150  -13.238778483
    3.006062197   51.174413034   -8.391576487
    3.009596078   51.157662358  -12.610158539
    3.013129959   51.116072667  -17.193843164
    3.016663840   51.073702986  -10.730670663
    3.020197722   51.078712855    5.710521631
    3.023731603   51.140306350   19.353395765
    3.027265484   51.216415397   13.315482591
    3.030799365   51.247657911   -7.105527248
    3.034333247   51.210558693  -18.672642991
    3.037867128   51.166089715  -11.183429735
    3.041401009   51.172654273    7.394058339
    3.044934891   51.234027898   13.149109389
    3.048468772   51.270918967   -3.191268221
    3.052002653   51.221847766  -31.647960212
    3.055536534   51.096630254  -43.154915094
    3.059070416   50.985002195  -22.469098251
    3.062604297   50.990029881   15.205647970
    3.066138178   51.112230270   39.787242782
    3.069672059   51.259955335   31.664487683
    3.073205941   51.333304291    0.053840951
    3.076739822   51.298319620  -24.489200831
    3.080273703   51.218410943  -23.629367578
    3.083807584   51.180479077   -5.882771406
    3.087341466   51.205569372   10.107472059
    3.090875347   51.259798293   11.918646944
    3.094409228   51.301803922    2.268166219
    3.097943109   51.311246318   -5.200954282
    3.101476991   51.304867679   -3.727425641
    3.105010872   51.314679310   -0.340807838
    3.108544753   51.328109543   -2.524881976
    3.112078635   51.316294389  -11.810978519
    3.115612516   51.271116482  -20.565481900
    3.119146397   51.212318460  -19.167846928
    3.122680278   51.181801235   -5.438837111
    3.126214160   51.201608663    8.222467961
    3.129748041   51.254636661   10.960629954
    3.133281922   51.298799864    5.319470856
    3.136815803   51.320467396    1.213891466
    3.140349685   51.339110205    1.387606953
    3.143883566   51.362201803    1.644664173
    3.147417447   51.374574050   -3.452144734
    3.150951328   51.364413902  -10.294276664
    3.154485210   51.338210014  -10.611648874
    3.158019091   51.319612286   -9.625118945
    3.161552972   51.292724322  -15.614549329
    3.165086853   51.227476174  -28.540428257
    3.168620735   51.129869624  -31.815187474
    3.172154616   51.061279772  -11.880374692
    3.175688497   51.088119973   19.061335009
    3.179222378   51.200738212   33.279177071
    3.182756260   51.320543427   21.655141454
    3.186290141   51.383968979    8.421495872
    3.189824022   51.422569796    8.622416183
    3.193357904   51.481518174   14.836646279
    3.196891785   51.540148303    6.752978942
    3.200425666   51.531756505  -23.943823974
    3.203959547   51.410954864  -48.338210254
    3.207493429   51.251336821  -43.971851385
    3.211027310   51.165740239  -10.023433968
    3.214561191   51.209670602   21.492876320
    3.218095072   51.318770113   27.062540003
    3.221628954   51.400773740    9.485047297
    3.225162835   51.415443773   -4.876874372
    3.228696716   51.415642503   -0.827624321
    3.232230597   51.452392827   12.541222019
    3.235764479   51.517000715   11.305145743
    3.239298360   51.535095901  -12.733509466
    3.242832241   51.452352864  -41.244984184
    3.246366122   51.300794853  -45.979643076
    3.249900004   51.192881958  -19.980423909
    3.253433885   51.206034241   16.352845512
    3.256967766   51.316946181   34.485385222
    3.260501647   51.439910650   24.675827814
    3.264035529   51.512160930    7.750447400
    3.267569410   51.548872503    7.482460382
    3.271103291   51.607270289   16.737431265
    3.274637173   51.678092559   11.047708212
    3.278171054   51.684434633  -18.109043980
    3.281704935   51.577113695  -47.945781584
    3.285238816   51.408009106  -47.728548696
    3.288772698   51.306274979  -14.208982625
    3.292306579   51.348724627   26.073416708
    3.295840460   51.496825282   44.011262640
    3.299374341   51.651772546   31.811594224
    3.302908223   51.738022081   10.506100111
    3.306442104   51.767305219   -0.027816085
    3.309975985   51.788918997    5.415658737
    3.313509866   51.837267361   13.195196410
    3.317043748   51.897046137   10.157569453
    3.320577629   51.925052129   -3.020123512
    3.324111510   51.900432814  -17.892305612
    3.327645391   51.837579175  -24.212054960
    3.331179273   51.780703901  -13.440588963
    3.334713154   51.787660383   10.569819750
    3.338247035   51.885657460   35.357460887
    3.341780917   52.047890304   45.625506116
    3.345314798   52.210920715   34.137079530
    3.348848679   52.308640326   11.754140049
    3.352382560   52.334705222   -1.972984259
    3.355916442   52.339447327   -0.685042018
    3.359450323   52.368557094    8.432156475
    3.362984204   52.421231674   11.608623836
    3.366518085   52.467568881    3.491556042
    3.370051967   52.476798274   -4.749504130
    3.373585848   52.470880080   -4.156391729
    3.377119729   52.488599686    5.873152192
    3.380653610   52.542834475   13.395504288
    3.384187492   52.603162355   11.535353982
    3.387721373   52.640806236    2.796415031
    3.391255254   52.655175883   -0.294546962
    3.394789135   52.678487156    4.952031440
    3.398323017   52.719465107    8.947562208
    3.401856898   52.757330641    2.836831622
    3.405390779   52.768951170   -3.415866305
    3.408924660   52.775591261    0.749027492
    3.412458542   52.816538666   15.217457889
    3.415992423   52.905378539   25.175085369
    3.419526304   53.008272067   21.020953636
    3.423060186   53.080809971   12.118600592
    3.426594067   53.131605977   11.709486263
    3.430127948   53.196873358   16.227635490
    3.433661829   53.277221850   19.888380846
    3.437195711   53.358449041   15.948638736
    3.440729592   53.419725101    9.370670512
    3.444263473   53.461792692    7.694563170
    3.447797354   53.504694172    8.829877706
    3.451331236   53.551161122    7.726577665
    3.454865117   53.588592371    5.178255786
    3.458398998   53.621980529    6.601834682
    3.461932879   53.668310083   12.889966553
    3.465466761   53.742808018   20.857558603
    3.469000642   53.840895447   25.301969330
    3.472534523   53.944474900   25.035576331
    3.476068404   54.046202731   25.533189378
    3.479602286   54.156596809   27.989598025
    3.483136167   54.274729302   30.541805874
    3.486670048   54.396984689   30.418325544
    3.490203929   54.513554017   25.796519089
    3.493737811   54.611141828   21.357173762
    3.497271692   54.694391456   18.725926691
    3.500805573   54.772635702   18.471629194
    3.504339455   54.858540111   21.068639675
    3.507873336   54.955923155   25.726811973
    3.511407217   55.062377778   26.353111206
    3.514941098   55.163471229   22.196498407
    3.518474980   55.252163797   20.595784085
    3.522008861   55.348399963   27.079933475
    3.525542742   55.479909963   38.221316548
    3.529076623   55.640792227   44.088093290
    3.532610505   55.803261423   39.414571635
    3.536144386   55.945977315   32.588021215
    3.539678267   56.077619169   35.903076385
    3.543212148   56.233871412   43.869610794
    3.546746030   56.413365051   47.222948208
    3.550279911   56.590323907   44.128291158
    3.553813792   56.750664073   38.259645283
    3.557347673   56.895713039   37.761248027
    3.560881555   57.049879230   43.141682307
    3.564415436   57.234380695   52.032920087
    3.567949317   57.462200577   69.917666177
    3.571483199   57.763176669   92.407024984
    3.575017080   58.134187833  107.819259966
    3.578550961   58.525110083  101.280484607
    3.582084842   58.857831886   75.433192105
    3.585618724   59.096954175   55.988113069
    3.589152605   59.308589349   60.474217864
    3.592686486   59.579475700   87.369608874
    3.596220367   59.951469655  111.937853082
    3.599754249   60.377595705  117.057801988
    3.603288130   60.790627560  107.544058295
    3.606822011   61.172492546  103.313083951
    3.610355892   61.566079480  112.601966377
    3.613889774   62.004433360  127.236769226
    3.617423655   62.486958786  135.109302685
    3.620957536   62.983098392  137.957371583
    3.624491417   63.489774648  142.890329790
    3.628025299   64.029376909  155.565315869
    3.631559180   64.620963575  171.130546573
    3.635093061   65.257560708  179.785698969
    3.638626942   65.909049877  178.411973125
    3.642160824   66.545393686  174.851308986
    3.645694705   67.181221756  179.007392566
    3.649228586   67.851858169  192.920630884
    3.652762468   68.572456271  205.133596944
    3.656296349   69.304242784  196.398033892
    3.659830230   69.958860274  163.836173241
    3.663364111   70.485623989  128.737338112
    3.666897993   70.926383067  118.274243663
    3.670431874   71.381076805  135.981650547
    3.673965755   71.914977103  155.768595527
    3.677499636   72.481057065  151.976022361
    3.681033518   72.985010918  122.536601182
    3.684567399   73.377081567   93.826661317
    3.688101280   73.704981832   87.238203294
    3.691635161   74.050101753  103.459118983
    3.695169043   74.464454334  122.182342041
    3.698702924   74.927224295  128.452643769
    3.702236805   75.382936780  120.927976715
    3.705770686   75.794985150  102.591021712
    3.709304568   76.134133362   82.797974161
    3.712838449   76.417344834   72.962746924
    3.716372330   76.705918686   86.150076962
    3.719906212   77.086162378  125.070724854
    3.723440093   77.620030033  168.195272376
    3.726973974   78.274406377  189.080749621
    3.730507855   78.944234067  175.693691104
    3.734041737   79.524045512  144.358386566
    3.737575618   79.998423750  120.786427722
    3.741109499   80.425110066  115.843293574
    3.744643380   80.869316541  128.580602151
    3.748177262   81.371972325  149.742282220
    3.751711143   81.957093394  174.350222920
    3.755245024   82.625015147  193.601780436
    3.758778905   83.325580879  189.038029509
    3.762312787   83.941044688  147.997046256
    3.765846668   84.384730974   99.140037039
    3.769380549   84.736996801  106.206033661
    3.772914430   85.298360791  220.936122924
    3.776448312   86.409388968  400.177888081
    3.779982193   88.053862799  489.040333398
    3.783516074   89.589746016  318.730180721
    3.787049955   90.015052195 -113.801712965
    3.790583837   88.846625091 -509.585869394
    3.794117718   87.108014708 -346.386459005
    3.797651599   87.598527567  789.558773695
    3.801185481   93.825193955 2839.167286414
    3.804719362  108.049844572 5175.798594699
    3.808253243  129.725630191 6916.467749114
    3.811787124  155.491576595 7430.338500610
    3.815321006  180.751368611 6672.274595304
    3.818854887  201.739819174 5119.796037671
    3.822388768  216.801699027 3418.291553934
    3.825922649  226.330341559 2043.359354205
    3.829456531  231.854600485 1154.338423491
    3.832990412  235.004489305  678.138029901
    3.836524293  236.968032735  456.597448282
    3.840058174  238.408191877  361.546177857
    3.843592056  239.636429788  323.019476364
    3.847125937  240.775124215  315.272725637
    3.850659818  241.896571206  315.035439334
    3.854193699  243.016495107  314.552237835
    3.857727581  244.130610662  314.122723517
    3.861261462  245.242832213  312.678724371
    3.864795343  246.347980742  310.294187042
    3.868329224  247.452545853  312.956854009
    3.871863106  248.598122355  337.444053094
    3.875396987  249.882061778  391.485543248
    3.878930868  251.388835123  457.317858156
    3.882464750  253.090998298  494.719784760
    3.885998631  254.819582041  470.436722532
    3.889532512  256.363815181  396.068591363
    3.893066393  257.633190970  325.101735621
    3.896600275  258.740910118  311.684864472
    3.900134156  259.933133493  371.510038018
    3.903668037  261.426319819  472.787634112
    3.907201918  263.277861058  568.210015882
    3.910735800  265.392780151  618.443971889
    3.914269681  267.589787567  615.124369777
    3.917803562  269.713466703  582.189359343
    3.921337443  271.719089105  554.586155007
    3.924871325  273.680733575  558.807144938
    3.928405206  275.717232091  597.174944784
    3.931939087  277.915092254  643.085966784
    3.935472968  280.237769232  660.672843771
    3.939006850  282.529633659  623.347826455
    3.942540731  284.585546413  532.067788163
    3.946074612  286.269083312  419.103002440
    3.949608494  287.597478589  339.724183017
    3.953142375  288.772051498  338.624788366
    3.956676256  290.098167267  423.497869774
    3.960210137  291.837413436  563.075111410
    3.963744019  294.087559121  704.930339811
    3.967277900  296.761475237  793.397270435
    3.970811781  299.603955200  798.737147504
    3.974345662  302.307726451  717.081693047
    3.977879544  304.606864741  575.728236361
    3.981413425  306.366492414  421.763972976
    3.984947306  307.623807355  296.732123046
    3.988481187  308.526059379  221.760790846
    3.992015069  309.242597286  187.836890460
    3.995548950  309.876341076  170.521323986
    3.999082831  310.446115406  148.452626222
    4.002616712  310.918002980  116.388238770
    4.006150594  311.264622418   79.740807649
    4.009684475  311.488610637   46.506515906
    4.013218356  311.610499201   24.075667383
    4.016752237  311.669658437   10.776205375
    4.020286119  311.694581851    4.190705704
    4.023820000  311.703732356    1.420639405
