#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.723351696   55.001053973  -21.866528280
    2.726885577   54.925959871  -24.765841517
    2.730419458   54.874665508  -10.568778016
    2.733953340   54.896310617   14.080479258
    2.737487221   54.989935035   27.440061049
    2.741021102   55.093611296   19.498441251
    2.744554983   55.146436045    3.009593007
    2.748088865   55.154338678   -3.893243349
    2.751622746   55.167428869    6.435202515
    2.755156627   55.229622564   20.662323753
    2.758690508   55.321172311   18.793334691
    2.762224390   55.369571507   -3.451103769
    2.765758271   55.324520438  -26.695928859
    2.769292152   55.221253571  -35.397098168
    2.772826033   55.125604209  -27.096333669
    2.776359915   55.067304242  -13.323447289
    2.779893796   55.042396646   -9.578076554
    2.783427677   55.024167669   -9.151575655
    2.786961558   55.021483765    1.220001247
    2.790495440   55.066358846   16.203003456
    2.794029321   55.144724667   16.820943628
    2.797563202   55.187645053   -4.157194344
    2.801097083   55.143610663  -27.300151487
    2.804630965   55.046745793  -29.958588505
    2.808164846   54.985196629   -9.098146923
    2.811698727   55.010213628   12.846783841
    2.815232609   55.082164498   16.128649388
    2.818766490   55.131167472    1.105353481
    2.822300371   55.120048518  -12.060054768
    2.825834252   55.093551737   -7.352869898
    2.829368134   55.116599099   13.661634848
    2.832902015   55.215722666   29.856253340
    2.836435896   55.328952362   21.122008754
    2.839969777   55.360076761  -11.822633961
    2.843503659   55.270868057  -45.256365797
    2.847037540   55.109735324  -48.792785332
    2.850571421   54.987226213  -26.412641560
    2.854105302   54.947474384   -5.464821629
    2.857639184   54.944807630  -10.066068824
    2.861173065   54.893395324  -27.701679277
    2.864706946   54.800013790  -28.669145931
    2.868240827   54.752340327   -2.009576157
    2.871774709   54.822770610   31.530983564
    2.875308590   54.979367422   43.007288928
    2.878842471   55.115643601   21.313797961
    2.882376353   55.149625347   -7.739007323
    2.885910234   55.110356109  -18.274483902
    2.889444115   55.081721630   -2.767322749
    2.892977996   55.123987072   16.609959499
    2.896511878   55.199301864   13.679095392
    2.900045759   55.221027132  -10.576021821
    2.903579640   55.153206869  -33.219805604
    2.907113521   55.048107934  -27.847775740
    2.910647403   55.009891761   -0.671322259
    2.914181284   55.069118085   23.425366339
    2.917715165   55.173289648   23.200506901
    2.921249046   55.239002357    5.465025728
    2.924782928   55.247325342   -6.372186094
    2.928316809   55.243712441   -1.277552783
    2.931850690   55.275555861    9.309546704
    2.935384571   55.327057772    9.701659566
    2.938918453   55.355178160   -1.131291646
    2.942452334   55.347965743  -10.150082761
    2.945986215   55.327210216   -7.962961921
    2.949520096   55.320838903   -3.836365674
    2.953053978   55.325852960   -4.886226104
    2.956587859   55.315668580   -6.967859778
    2.960121740   55.304534153   -7.869211860
    2.963655622   55.297575009   -1.551194256
    2.967189503   55.316449862    1.964902295
    2.970723384   55.338069697    0.098913932
    2.974257265   55.343239028   -4.163001049
    2.977791147   55.337272286   -5.532625224
    2.981325028   55.340122343   -0.346282403
    2.984858909   55.368042215    6.055821916
    2.988392790   55.407960446    6.010429500
    2.991926672   55.426328484   -3.050796353
    2.995460553   55.408059576  -14.978089869
    2.998994434   55.362392304  -17.436163017
    3.002528315   55.323642187  -11.138233272
    3.006062197   55.308550501   -6.543287749
    3.009596078   55.299154600   -9.984663039
    3.013129959   55.267511963  -14.177083351
    3.016663840   55.233711321   -9.086375329
    3.020197722   55.238606638    3.925856250
    3.023731603   55.285706943   13.178025490
    3.027265484   55.333475040    4.105673208
    3.030799365   55.331835596  -15.543765172
    3.034333247   55.273239839  -21.334336173
    3.037867128   55.234812571   -4.571709719
    3.041401009   55.280804340   22.858913902
    3.044934891   55.405029116   32.207345657
    3.048468772   55.503783065   11.681970387
    3.052002653   55.489799453  -27.123844351
    3.055536534   55.359662850  -49.895161856
    3.059070416   55.210191167  -35.879311338
    3.062604297   55.165825470    2.008222837
    3.066138178   55.249463298   31.951273277
    3.069672059   55.381680162   30.958784264
    3.073205941   55.464110340    5.961173796
    3.076739822   55.459797589  -12.980613393
    3.080273703   55.428844509   -7.391296469
    3.083807584   55.453767652   13.124685818
    3.087341466   55.545018471   27.943703037
    3.090875347   55.651770394   23.121364526
    3.094409228   55.714149710    2.343548578
    3.097943109   55.701672468  -17.228850321
    3.101476991   55.635861083  -24.189427705
    3.105010872   55.568392869  -22.103942478
    3.108544753   55.513805884  -17.850021243
    3.112078635   55.467228950  -15.345697459
    3.115612516   55.432269197  -11.220025357
    3.119146397   55.424229837   -0.542205671
    3.122680278   55.465321170   15.268600337
    3.126214160   55.549399696   22.871536195
    3.129748041   55.633879518   13.727357565
    3.133281922   55.664428858   -4.615599485
    3.136815803   55.633678799  -17.291655888
    3.140349685   55.581124576  -19.022362618
    3.143883566   55.537352415  -14.751450769
    3.147417447   55.504030015  -12.351024725
    3.150951328   55.477408256  -10.404092471
    3.154485210   55.466394559   -1.723330103
    3.158019091   55.494095269    7.746591151
    3.161552972   55.540813462    8.418706013
    3.165086853   55.566966891   -1.343091142
    3.168620735   55.563568711   -6.331587880
    3.172154616   55.574089323    6.882288774
    3.175688497   55.648955864   27.223716731
    3.179222378   55.768408067   29.127817962
    3.182756260   55.852601046    6.268832606
    3.186290141   55.847302193  -13.950756456
    3.189824022   55.803692887  -14.072831291
    3.193357904   55.791919661   -1.195513241
    3.196891785   55.812577550    1.898941016
    3.200425666   55.807449171  -17.346908070
    3.203959547   55.724557344  -34.202438198
    3.207493429   55.618993228  -28.354167051
    3.211027310   55.581758039    1.046404509
    3.214561191   55.649700426   23.758090142
    3.218095072   55.748046809   18.925978451
    3.221628954   55.784700792   -7.181858678
    3.225162835   55.732293898  -24.818588048
    3.228696716   55.666262007  -16.898070229
    3.232230597   55.661884430    6.222542429
    3.235764479   55.724542352   16.588321669
    3.239298360   55.777246004    0.873372042
    3.242832241   55.747400424  -25.933298001
    3.246366122   55.642215324  -35.807540833
    3.249900004   55.553751011  -19.359235897
    3.253433885   55.550453477    6.910841109
    3.256967766   55.614007978   18.090017729
    3.260501647   55.674318304    6.920722858
    3.264035529   55.689544439   -5.648776350
    3.267569410   55.692444578    2.422102487
    3.271103291   55.749587958   21.264147195
    3.274637173   55.851528984   23.974406312
    3.278171054   55.914153086    0.484068386
    3.281704935   55.876819344  -27.437626659
    3.285238816   55.776552183  -29.848652881
    3.288772698   55.725541311   -3.934103292
    3.292306579   55.784697019   25.132438794
    3.295840460   55.908546327   31.851822016
    3.299374341   56.006736438   13.274053810
    3.302908223   56.027862285   -6.165976209
    3.306442104   56.013287622   -6.987476653
    3.309975985   56.032820616   11.442161028
    3.313509866   56.121733949   29.392738167
    3.317043748   56.246648170   29.797525579
    3.320577629   56.339618545   13.416441542
    3.324111510   56.361930614   -7.678057342
    3.327645391   56.325234920  -18.875546432
    3.331179273   56.284020232   -8.966617521
    3.334713154   56.310543145   17.860678110
    3.338247035   56.440487472   46.210836468
    3.341780917   56.643549887   57.426237338
    3.345314798   56.843128180   42.493040073
    3.348848679   56.958477065   13.134066291
    3.352382560   56.975342356   -8.212914641
    3.355916442   56.947192908  -12.231222026
    3.359450323   56.931767902   -4.166753871
    3.362984204   56.944649959    2.663440279
    3.366518085   56.971293297    2.009076557
    3.370051967   56.990797556    2.811308016
    3.373585848   57.025600587   11.069836071
    3.377119729   57.104921624   24.943892887
    3.380653610   57.225857998   31.510020588
    3.384187492   57.342060853   24.731997340
    3.387721373   57.414043976    9.212522918
    3.391255254   57.438853366   -0.321280363
    3.394789135   57.453148092    0.505349339
    3.398323017   57.473717504    2.395586401
    3.401856898   57.486560970   -4.406935007
    3.405390779   57.471441942  -11.090317543
    3.408924660   57.449729944   -7.363895182
    3.412458542   57.461971487    7.509639664
    3.415992423   57.526542413   19.742775437
    3.419526304   57.616615567   19.634530224
    3.423060186   57.691956467   15.273470754
    3.426594067   57.759778929   18.093312634
    3.430127948   57.849533486   23.572991273
    3.433661829   57.953991730   26.199807022
    3.437195711   58.054022886   20.500365860
    3.440729592   58.128417740   12.630928051
    3.444263473   58.180227020   10.210832332
    3.447797354   58.230066573   10.391095760
    3.451331236   58.278537150    7.367008571
    3.454865117   58.310251026    2.578703685
    3.458398998   58.331929422    3.184585187
    3.461932879   58.368213853   11.229287493
    3.465466761   58.442522080   22.808841048
    3.469000642   58.552996065   30.283091754
    3.472534523   58.675916228   30.821804795
    3.476068404   58.796195968   30.374277334
    3.479602286   58.922028233   32.434344589
    3.483136167   59.058036115   36.894714028
    3.486670048   59.208900344   40.638959101
    3.490203929   59.368209453   39.741109870
    3.493737811   59.517979591   36.727314310
    3.497271692   59.653316529   32.635943769
    3.500805573   59.774692808   28.978020303
    3.504339455   59.890260495   27.575689816
    3.507873336   60.003538035   28.492397209
    3.511407217   60.113675794   26.049686846
    3.514941098   60.209119489   19.732285327
    3.518474980   60.286551676   17.111595368
    3.522008861   60.370100341   23.815540903
    3.525542742   60.491798077   36.317928979
    3.529076623   60.649889747   44.900817525
    3.532610505   60.822323888   44.789675538
    3.536144386   60.994720765   44.536782824
    3.539678267   61.180952553   54.955508827
    3.543212148   61.413388893   67.473494365
    3.546746030   61.675867737   69.702383161
    3.550279911   61.920064806   59.000469264
    3.553813792   62.112581103   41.580628851
    3.557347673   62.248673217   30.071445961
    3.560881555   62.361666426   28.660253069
    3.564415436   62.489894135   35.589437727
    3.567949317   62.660585923   54.625770946
    3.571483199   62.911011103   79.460627291
    3.575017080   63.241481980   98.304025273
    3.578550961   63.607843577   97.598508147
    3.582084842   63.941900753   80.507209270
    3.585618724   64.216041380   70.909394570
    3.589152605   64.493821721   82.439345726
    3.592686486   64.845777518  110.493018282
    3.596220367   65.292108695  130.427312282
    3.599754249   65.771438029  129.021801645
    3.603288130   66.218636618  115.925765005
    3.606822011   66.631176545  113.320172235
    3.610355892   67.067509478  127.181462161
    3.613889774   67.563438261  144.954796244
    3.617423655   68.107388431  151.668635857
    3.620957536   68.654473527  150.235622936
    3.624491417   69.196081836  150.814525246
    3.628025299   69.757686316  160.466780297
    3.631559180   70.359883883  171.948891909
    3.635093061   70.985111825  171.849455738
    3.638626942   71.583753867  155.964033821
    3.642160824   72.110682798  135.763222220
    3.645694705   72.583551157  127.287345454
    3.649228586   73.060869377  137.033768447
    3.652762468   73.590169939  154.375040368
    3.656296349   74.161882684  157.701806247
    3.659830230   74.706096541  140.681657199
    3.663364111   75.178912269  121.468807803
    3.666897993   75.619183441  125.109609023
    3.670431874   76.118154744  153.889033947
    3.673965755   76.730072604  181.854160465
    3.677499636   77.399039313  184.090527086
    3.681033518   78.024457328  159.264286657
    3.684567399   78.551992479  133.740902139
    3.688101280   79.024160910  129.030625762
    3.691635161   79.519233407  146.787103194
    3.695169043   80.091258298  168.787177002
    3.698702924   80.728496365  181.338157376
    3.702236805   81.385364514  182.247053658
    3.705770686   82.027602770  171.154548848
    3.709304568   82.613983456  153.132623266
    3.712838449   83.136130041  136.489563055
    3.716372330   83.623637133  134.112639017
    3.719906212   84.135864957  151.375693940
    3.723440093   84.721503899  171.620670977
    3.726973974   85.352834951  174.039724696
    3.730507855   85.949479753  151.400551329
    3.734041737   86.443907062  122.639893606
    3.737575618   86.862503347  112.842014910
    3.741109499   87.296653425  128.941324110
    3.744643380   87.826104055  163.400641086
    3.748177262   88.480693672  199.501292639
    3.751711143   89.249226867  226.314545640
    3.755245024   90.082023680  232.952114601
    3.758778905   90.880615042  204.147429853
    3.762312787   91.499234345  135.023484247
    3.765846668   91.852943457   62.648194176
    3.769380549   92.045207327   53.574234437
    3.772914430   92.396983739  155.114745071
    3.776448312   93.245517032  316.743420702
    3.779982193   94.555470600  383.560270802
    3.783516074   95.689288378  200.071622327
    3.787049955   95.709572217 -218.345552196
    3.790583837   94.243300626 -569.273832904
    3.794117718   92.387153406 -355.260933451
    3.797651599   92.885499730  793.300054617
    3.801185481   99.044514887 2785.003700323
    3.804719362  112.876845954 5001.179774161
    3.808253243  133.692267818 6607.459779125
    3.811787124  158.188220536 7032.555680083
    3.815321006  181.999912716 6264.548793097
    3.818854887  201.638446395 4773.234723884
    3.822388768  215.641704983 3168.698996118
    3.825922649  224.460590273 1889.118765344
    3.829456531  229.574342669 1071.774744891
    3.832990412  232.517693194  639.685969188
    3.836524293  234.390507591  440.967340140
    3.840058174  235.795688366  356.024425432
    3.843592056  237.011533367  321.576934803
    3.847125937  238.146484039  315.203768087
    3.850659818  239.267751949  315.035439334
    3.854193699  240.387675849  314.552237835
    3.857727581  241.501791405  314.122723517
    3.861261462  242.614012955  312.678724371
    3.864795343  243.719161484  310.294187042
    3.868329224  244.823726596  312.956854009
    3.871863106  245.969303097  337.444053094
    3.875396987  247.253242520  391.485543248
    3.878930868  248.760015865  457.317858156
    3.882464750  250.462179041  494.719784760
    3.885998631  252.190762784  470.436722532
    3.889532512  253.734995924  396.068591363
    3.893066393  255.004371712  325.101735621
    3.896600275  256.112090861  311.684864472
    3.900134156  257.304314236  371.510038018
    3.903668037  258.797500561  472.787634112
    3.907201918  260.649041800  568.210015882
    3.910735800  262.763960893  618.443971889
    3.914269681  264.960968310  615.124369777
    3.917803562  267.084647445  582.189359343
    3.921337443  269.090269847  554.586155007
    3.924871325  271.051914318  558.807144938
    3.928405206  273.088412833  597.174944784
    3.931939087  275.286272996  643.085966784
    3.935472968  277.608949975  660.672843771
    3.939006850  279.900814401  623.347826455
    3.942540731  281.956727156  532.067788163
    3.946074612  283.640264055  419.103002440
    3.949608494  284.968659332  339.724183017
    3.953142375  286.143232240  338.624788366
    3.956676256  287.469348010  423.497869774
    3.960210137  289.208594179  563.075111410
    3.963744019  291.458739864  704.930339811
    3.967277900  294.132655980  793.397270435
    3.970811781  296.975135942  798.737147504
    3.974345662  299.678907193  717.081693047
    3.977879544  301.978045483  575.728236361
    3.981413425  303.737673156  421.763972976
    3.984947306  304.994988097  296.732123046
    3.988481187  305.897240122  221.760790846
    3.992015069  306.613778028  187.836890460
    3.995548950  307.247521819  170.521323986
    3.999082831  307.817296149  148.452626222
    4.002616712  308.289183723  116.388238770
    4.006150594  308.635803161   79.740807649
    4.009684475  308.859791380   46.506515906
    4.013218356  308.981679944   24.075667383
    4.016752237  309.040839180   10.776205375
    4.020286119  309.065762593    4.190705704
    4.023820000  309.074913099    1.420639405
