#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.726885577   53.007243758  -30.894287221
    2.730419458   52.944234758  -10.639774444
    2.733953340   52.973966869   18.246237798
    2.737487221   53.080825651   29.926733308
    2.741021102   53.181044320   14.568021441
    2.744554983   53.200412520  -10.461053910
    2.748088865   53.151480136  -21.210767152
    2.751622746   53.107734105   -6.778830132
    2.755156627   53.139765786   17.745755081
    2.758690508   53.241243100   27.330694116
    2.762224390   53.334122268   12.447060752
    2.765758271   53.348372161   -9.912207052
    2.769292152   53.297103116  -23.235140172
    2.772826033   53.231463196  -22.172866659
    2.776359915   53.177697116  -15.134315793
    2.779893796   53.137937258  -15.348530077
    2.783427677   53.097243989  -15.155095417
    2.786961558   53.077213344   -1.903582354
    2.790495440   53.117885163   17.165431537
    2.794029321   53.205167877   20.746732838
    2.797563202   53.262732620   -0.092132902
    2.801097083   53.228486402  -25.980522487
    2.804630965   53.128277309  -33.047512737
    2.808164846   53.047230102  -16.707544317
    2.811698727   53.037839190    1.377358279
    2.815232609   53.063145001    1.631867782
    2.818766490   53.056649273  -15.392721758
    2.822300371   52.985478975  -28.962999970
    2.825834252   52.900895386  -22.758709587
    2.829368134   52.874606532    1.694452256
    2.832902015   52.939366613   22.898110065
    2.836435896   53.038559219   20.627892758
    2.839969777   53.081044179   -4.455128453
    2.843503659   53.032446460  -29.370627045
    2.847037540   52.940446868  -25.702063782
    2.850571421   52.906719984    0.188283250
    2.854105302   52.959086262   19.411653682
    2.857639184   53.033591322    8.392617417
    2.861173065   53.032126300  -17.685645920
    2.864706946   52.960026988  -26.039427078
    2.868240827   52.912060189   -4.161349962
    2.871774709   52.968449730   26.019758614
    2.875308590   53.097831092   32.942812917
    2.878842471   53.186108121    3.966105815
    2.882376353   53.142787409  -33.893122913
    2.885910234   52.997312972  -51.326710075
    2.889444115   52.847387382  -36.917204569
    2.892977996   52.777802392  -10.962542203
    2.896511878   52.777006753   -0.770243543
    2.900045759   52.775108077   -9.137288604
    2.903579640   52.737062032  -18.347978937
    2.907113521   52.698783567   -5.910682861
    2.910647403   52.739180558   20.987615184
    2.914181284   52.865539005   39.324247511
    2.917715165   53.011538353   31.095440813
    2.921249046   53.090610043    5.586507822
    2.924782928   53.087211073  -12.561295703
    2.928316809   53.053506957  -11.429287323
    2.931850690   53.047292670   -1.137103384
    2.935384571   53.068007339    3.796345326
    2.938918453   53.089646882    1.828636595
    2.942452334   53.110566125    2.865466203
    2.945986215   53.148394326   11.366512993
    2.949520096   53.210202510   14.306601651
    2.953053978   53.265277819    4.569173509
    2.956587859   53.267134178   -9.436855914
    2.960121740   53.228788329  -19.693685931
    2.963655622   53.171601693  -16.925146962
    2.967189503   53.137266233  -11.991748676
    2.970723384   53.114073580  -11.124572850
    2.974257265   53.081568864  -14.511814046
    2.977791147   53.036859242  -17.036936837
    2.981325028   52.996374745  -12.885074857
    2.984858909   52.981471142   -4.833376722
    2.988392790   52.990747353    0.268824228
    2.991926672   53.000820899   -1.557569017
    2.995460553   52.999538982   -6.869767549
    2.998994434   52.990002989   -5.365944089
    3.002528315   52.996303887    2.108547798
    3.006062197   53.027504575    6.566580070
    3.009596078   53.064322680    3.456488955
    3.013129959   53.082197290    0.803362360
    3.016663840   53.104622823    7.957408847
    3.020197722   53.171508924   21.874684779
    3.023731603   53.279185041   29.159065469
    3.027265484   53.374433292   14.708267647
    3.030799365   53.396306275  -12.901880804
    3.034333247   53.331989853  -26.767733741
    3.037867128   53.263501183  -15.254365913
    3.041401009   53.268888910   11.636795191
    3.044934891   53.358679067   24.761760969
    3.048468772   53.440907872   10.076968526
    3.052002653   53.430504611  -23.592723712
    3.055536534   53.317764430  -43.843771128
    3.059070416   53.189074025  -30.425444157
    3.062604297   53.158766529    4.454189823
    3.066138178   53.243511338   30.349406830
    3.069672059   53.363230251   25.996831248
    3.073205941   53.424986456   -0.009901472
    3.076739822   53.401890842  -16.850796707
    3.080273703   53.364193217   -6.875440536
    3.083807584   53.399028489   18.278422277
    3.087341466   53.513348501   35.528205661
    3.090875347   53.645720994   29.720752322
    3.094409228   53.724688293    5.025608175
    3.097943109   53.712536756  -19.458502895
    3.101476991   53.631051048  -30.242432540
    3.105010872   53.538149127  -29.848944365
    3.108544753   53.455914982  -25.233986653
    3.112078635   53.385181954  -21.253235182
    3.115612516   53.331866702  -15.498098092
    3.119146397   53.310730137   -3.506157471
    3.122680278   53.342881831   13.437292703
    3.126214160   53.422221622   22.300029265
    3.129748041   53.507077316   14.833059719
    3.133281922   53.544344292   -1.668536993
    3.136815803   53.526387819  -12.839285578
    3.140349685   53.490564296  -13.936880246
    3.143883566   53.463959216  -10.135106272
    3.147417447   53.443845373   -9.442531263
    3.150951328   53.421797023  -10.749507203
    3.154485210   53.401074320   -6.924504009
    3.158019091   53.399863819   -3.231913323
    3.161552972   53.398177083   -7.346321046
    3.165086853   53.364711672  -18.245907252
    3.168620735   53.307059038  -19.037789142
    3.172154616   53.286548304    2.717383448
    3.175688497   53.363139999   32.464213776
    3.179222378   53.513500764   40.954276965
    3.182756260   53.644745040   20.670701105
    3.186290141   53.690067130    0.253667686
    3.189824022   53.693984589   -1.237390031
    3.193357904   53.723342108    9.235236392
    3.196891785   53.773151764    7.734984453
    3.200425666   53.775753031  -19.055262101
    3.203959547   53.669931268  -45.225502267
    3.207493429   53.509358999  -47.791454603
    3.211027310   53.393516833  -23.016563685
    3.214561191   53.375447223    0.119420118
    3.218095072   53.397022733   -0.060915357
    3.221628954   53.377630675  -19.504748838
    3.225162835   53.293179305  -30.516041874
    3.228696716   53.216236472  -17.467243248
    3.232230597   53.215859644    8.960298285
    3.235764479   53.291572326   21.432435664
    3.239298360   53.364105363    7.487916598
    3.242832241   53.360292376  -17.692770215
    3.246366122   53.284614089  -27.527226255
    3.249900004   53.220015800  -14.510900957
    3.253433885   53.222205624    4.965900434
    3.256967766   53.266285625    9.718472457
    3.260501647   53.292724428   -2.309854359
    3.264035529   53.285995824   -7.110244635
    3.267569410   53.307601282   15.379535281
    3.271103291   53.437494866   49.145527798
    3.274637173   53.655293714   60.390523988
    3.278171054   53.846359240   35.272287896
    3.281704935   53.914417384   -3.598124229
    3.285238816   53.870767923  -21.823971043
    3.288772698   53.819932728  -11.142305461
    3.292306579   53.832626268    7.278402774
    3.295840460   53.883340639    9.667862168
    3.299374341   53.903611751   -7.593106414
    3.302908223   53.858479050  -22.282994460
    3.306442104   53.796392007  -17.676329014
    3.309975985   53.784935050    4.343629714
    3.313509866   53.850109476   22.779916677
    3.317043748   53.947653126   20.812249927
    3.320577629   54.002563216    1.243538933
    3.324111510   53.977965699  -21.348933847
    3.327645391   53.894399355  -31.033730188
    3.331179273   53.815489509  -17.816915467
    3.334713154   53.814617029   11.031493465
    3.338247035   53.918473807   37.904831639
    3.341780917   54.085306698   45.361029448
    3.345314798   54.237137964   28.523113786
    3.348848679   54.307498817    3.014486072
    3.352382560   54.304514495   -8.258980890
    3.355916442   54.298067032    0.236852714
    3.359450323   54.344898641   17.996214038
    3.362984204   54.443492011   28.041178419
    3.366518085   54.555024982   23.952452572
    3.370051967   54.639266173   17.400591686
    3.373585848   54.711566699   18.245653000
    3.377119729   54.807494053   28.150434993
    3.380653610   54.939732897   35.745812509
    3.384187492   55.078350633   33.866974666
    3.387721373   55.192132260   23.681294474
    3.391255254   55.272689207   16.109214286
    3.394789135   55.340273514   13.522886028
    3.398323017   55.393208485    7.394743879
    3.401856898   55.406462278   -8.843918470
    3.405390779   55.361903735  -22.347574564
    3.408924660   55.295952576  -19.853291528
    3.412458542   55.270660342   -0.078691637
    3.415992423   55.322763004   20.782871875
    3.419526304   55.430663087   28.326290537
    3.423060186   55.541955166   25.918045268
    3.426594067   55.639100182   23.065654718
    3.430127948   55.727924685   17.953205476
    3.433661829   55.794489787   11.519744127
    3.437195711   55.837093065    4.634983208
    3.440729592   55.867783326    5.462871003
    3.444263473   55.918765983   17.503094434
    3.447797354   56.017479870   29.940107245
    3.451331236   56.143780349   30.364819293
    3.454865117   56.247101748   18.834068792
    3.458398998   56.304267946    6.808750838
    3.461932879   56.330648555    2.851411691
    3.465466761   56.361902042    8.317575730
    3.469000642   56.421214380   17.361065257
    3.472534523   56.510352460   25.670147794
    3.476068404   56.629899374   35.367013409
    3.479602286   56.788015197   45.148575056
    3.483136167   56.973147253   50.863650543
    3.486670048   57.163844084   48.269576072
    3.490203929   57.330753902   36.337138874
    3.493737811   57.449167538   23.339390473
    3.497271692   57.527955885   15.666830592
    3.500805573   57.594316370   16.224319028
    3.504339455   57.679635318   23.818919224
    3.507873336   57.794805274   33.039154436
    3.511407217   57.927872747   33.601155046
    3.514941098   58.044948804   23.646996527
    3.518474980   58.121945344   12.732093473
    3.522008861   58.173498560   10.599125922
    3.525542742   58.237161312   17.730995257
    3.529076623   58.327614701   26.388766530
    3.532610505   58.440844277   30.542354053
    3.536144386   58.571942818   35.455777782
    3.539678267   58.731557267   48.594646623
    3.543212148   58.940225744   59.971613037
    3.546746030   59.169233771   58.220362818
    3.550279911   59.364309542   43.008667621
    3.553813792   59.494359832   22.961204353
    3.557347673   59.564398478   12.227963169
    3.560881555   59.620992095   15.424123748
    3.564415436   59.714816310   29.960881195
    3.567949317   59.879965841   57.240979290
    3.571483199   60.150769675   88.030094376
    3.575017080   60.515412423  108.448748295
    3.578550961   60.913290874  104.873418982
    3.582084842   61.262961368   82.058576566
    3.585618724   61.530617214   65.976006547
    3.589152605   61.780213440   71.895163066
    3.592686486   62.086835167   95.819102290
    3.596220367   62.476212329  113.454602744
    3.599754249   62.894382334  112.125891850
    3.603288130   63.286156107  102.224050369
    3.606822011   63.660745201  106.149795580
    3.610355892   64.085986609  128.410702445
    3.613889774   64.599672302  153.577731400
    3.617423655   65.181766481  164.138378420
    3.620957536   65.772777995  162.172224284
    3.624491417   66.350992861  159.647556392
    3.628025299   66.938356099  166.786239418
    3.631559180   67.562835494  179.182508826
    3.635093061   68.221736804  184.590389718
    3.638626942   68.880864554  178.260920761
    3.642160824   69.506618247  169.799044419
    3.645694705   70.120248075  172.834977702
    3.649228586   70.774836169  191.366692191
    3.652762468   71.504531013  212.720244939
    3.656296349   72.281035556  214.584673525
    3.659830230   73.016580778  191.704797864
    3.663364111   73.655222059  164.354764426
    3.666897993   74.231162268  159.208314674
    3.670431874   74.834325050  178.778737796
    3.673965755   75.515611048  196.131451389
    3.677499636   76.212623178  185.548176316
    3.681033518   76.817854620  146.581797974
    3.684567399   77.276744199  108.177895674
    3.688101280   77.641080467   94.698762075
    3.691635161   78.006132147  108.629640636
    3.695169043   78.441795535  130.330814303
    3.698702924   78.943410082  143.162772402
    3.702236805   79.462111218  141.932999453
    3.705770686   79.952938770  125.615917932
    3.709304568   80.366047023  100.969870765
    3.712838449   80.693743058   79.446751286
    3.716372330   80.976624352   76.518603504
    3.719906212   81.290491484   97.627331826
    3.723440093   81.695680163  123.603358652
    3.726973974   82.163985472  129.398797615
    3.730507855   82.599789467  104.002658810
    3.734041737   82.910023506   64.973949963
    3.737575618   83.097097165   39.120634266
    3.741109499   83.239669374   38.278080036
    3.744643380   83.424136005   60.306006418
    3.748177262   83.703346362   91.915676008
    3.751711143   84.095188850  122.173151785
    3.755245024   84.573915580  137.531930289
    3.758778905   85.053731262  119.620918377
    3.762312787   85.392786816   61.451627010
    3.765846668   85.504736152   -0.557864853
    3.769380549   85.489324995   -0.766785669
    3.772914430   85.659753254  106.350231516
    3.776448312   86.338339371  268.743592626
    3.779982193   87.472814712  332.069755299
    3.783516074   88.417075733  145.017310668
    3.787049955   88.243874112 -271.216971649
    3.790583837   86.606663697 -611.750409202
    3.794117718   84.625049109 -383.803288374
    3.797651599   85.038538479  772.007332570
    3.801185481   91.113101174 2755.838578241
    3.804719362  104.805935295 4949.815800112
    3.808253243  125.392603268 6529.991406519
    3.811787124  149.580745601 6938.449092786
    3.815321006  173.054960020 6170.710901233
    3.818854887  192.385523134 4694.842778168
    3.822388768  206.150777469 3113.020626629
    3.825922649  214.812182810 1855.103926513
    3.829456531  219.835811669 1053.792898015
    3.832990412  222.734406962  631.392824013
    3.836524293  224.587753392  437.632651107
    3.840058174  225.985504663  354.861370013
    3.843592056  227.198742408  321.281298058
    3.847125937  228.332895426  315.203768087
    3.850659818  229.454163337  315.035439334
    3.854193699  230.574087237  314.552237835
    3.857727581  231.688202792  314.122723517
    3.861261462  232.800424343  312.678724371
    3.864795343  233.905572872  310.294187042
    3.868329224  235.010137984  312.956854009
    3.871863106  236.155714485  337.444053094
    3.875396987  237.439653908  391.485543248
    3.878930868  238.946427253  457.317858156
    3.882464750  240.648590429  494.719784760
    3.885998631  242.377174171  470.436722532
    3.889532512  243.921407311  396.068591363
    3.893066393  245.190783100  325.101735621
    3.896600275  246.298502249  311.684864472
    3.900134156  247.490725624  371.510038018
    3.903668037  248.983911949  472.787634112
    3.907201918  250.835453188  568.210015882
    3.910735800  252.950372281  618.443971889
    3.914269681  255.147379697  615.124369777
    3.917803562  257.271058833  582.189359343
    3.921337443  259.276681235  554.586155007
    3.924871325  261.238325706  558.807144938
    3.928405206  263.274824221  597.174944784
    3.931939087  265.472684384  643.085966784
    3.935472968  267.795361362  660.672843771
    3.939006850  270.087225789  623.347826455
    3.942540731  272.143138544  532.067788163
    3.946074612  273.826675443  419.103002440
    3.949608494  275.155070720  339.724183017
    3.953142375  276.329643628  338.624788366
    3.956676256  277.655759397  423.497869774
    3.960210137  279.395005566  563.075111410
    3.963744019  281.645151252  704.930339811
    3.967277900  284.319067368  793.397270435
    3.970811781  287.161547330  798.737147504
    3.974345662  289.865318581  717.081693047
    3.977879544  292.164456871  575.728236361
    3.981413425  293.924084544  421.763972976
    3.984947306  295.181399485  296.732123046
    3.988481187  296.083651510  221.760790846
    3.992015069  296.800189416  187.836890460
    3.995548950  297.433933207  170.521323986
    3.999082831  298.003707537  148.452626222
    4.002616712  298.475595111  116.388238770
    4.006150594  298.822214549   79.740807649
    4.009684475  299.046202768   46.506515906
    4.013218356  299.168091332   24.075667383
    4.016752237  299.227250567   10.776205375
    4.020286119  299.252173981    4.190705704
    4.023820000  299.261324486    1.420639405
