#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.723351696   59.626802801  -19.776863396
    2.726885577   59.566986185  -17.089082633
    2.730419458   59.549708734    0.880149824
    2.733953340   59.606959161   22.049761940
    2.737487221   59.708822530   23.828475453
    2.741021102   59.771820460    0.863794550
    2.744554983   59.736581980  -26.063718946
    2.748088865   59.637786695  -32.337445223
    2.751622746   59.568772807   -8.938562629
    2.755156627   59.610297705   25.711954234
    2.758690508   59.753670622   42.910846873
    2.762224390   59.906992011   30.621929107
    2.765758271   59.980677070    5.148532428
    2.769292152   59.969632598  -15.431532421
    2.772826033   59.915175922  -22.985039487
    2.776359915   59.844640228  -22.877104019
    2.779893796   59.769705405  -26.247852554
    2.783427677   59.689953760  -25.200392206
    2.786961558   59.639440747   -8.296228648
    2.790495440   59.664774392   15.326205896
    2.794029321   59.751996751   22.902929925
    2.797563202   59.822862703    6.005026215
    2.801097083   59.818343668  -14.322272085
    2.804630965   59.772089869  -13.338412494
    2.808164846   59.775005976   11.264284581
    2.811698727   59.871958472   32.980713539
    2.815232609   60.002246613   28.415573905
    2.818766490   60.068825937   -1.305021448
    2.822300371   60.018826301  -30.509142219
    2.825834252   59.904628721  -36.339588359
    2.829368134   59.818826690  -16.622164233
    2.832902015   59.819937781    6.508655200
    2.836435896   59.867916327    8.633314268
    2.839969777   59.872606539  -13.773096891
    2.843503659   59.791087652  -38.386042746
    2.847037540   59.666774747  -34.110972852
    2.850571421   59.607994237   -4.502026181
    2.854105302   59.653599844   20.857447642
    2.857639184   59.740968612   14.150698490
    2.861173065   59.758011546  -13.573329385
    2.864706946   59.687719733  -29.248924580
    2.868240827   59.611917630  -15.883187260
    2.871774709   59.616874239   10.278419918
    2.875308590   59.693067138   20.274254705
    2.878842471   59.749829154   -0.092819910
    2.882376353   59.708358096  -28.533499546
    2.885910234   59.591586431  -41.075656759
    2.889444115   59.474085269  -29.727450964
    2.892977996   59.411315304  -15.044938956
    2.896511878   59.368293796  -20.318319518
    2.900045759   59.271113244  -41.977972649
    2.903579640   59.103958877  -56.302105605
    2.907113521   58.937303153  -38.281867465
    2.910647403   58.885459721    2.739678285
    2.914181284   58.977119533   38.498927469
    2.917715165   59.147928476   45.764643008
    2.921249046   59.297939069   30.614355971
    2.924782928   59.391091658   16.539394557
    2.928316809   59.457303575   15.425434016
    2.931850690   59.532385291   17.690968003
    2.935384571   59.597583388   10.218602292
    2.938918453   59.616634773   -5.351023140
    2.942452334   59.590978488  -15.018075187
    2.945986215   59.554547358  -11.059673852
    2.949520096   59.538500275   -5.830121437
    2.953053978   59.533680578   -8.140955009
    2.956587859   59.506198001  -12.836309893
    2.960121740   59.470032760  -14.873393305
    2.963655622   59.438807217   -7.215174705
    2.967189503   59.440247716   -1.698302155
    2.970723384   59.447108046   -4.574569836
    2.974257265   59.426157788  -14.170744617
    2.977791147   59.371227490  -22.141115481
    2.981325028   59.307751916  -19.482227838
    2.984858909   59.273493778   -7.791485884
    2.988392790   59.282749182    3.934298026
    2.991926672   59.317527859    9.263796059
    2.995460553   59.365258970   10.482759607
    2.998994434   59.427378687   18.399320866
    3.002528315   59.526841574   31.300868710
    3.006062197   59.664578496   37.186691510
    3.009596078   59.801298118   28.611024497
    3.013129959   59.886874852   13.528136576
    3.016663840   59.925878580    5.059028229
    3.020197722   59.955532443    4.803426283
    3.023731603   59.982801709    1.973556637
    3.027265484   59.969925274  -18.205645707
    3.030799365   59.870403296  -47.524678338
    3.034333247   59.685824377  -58.855346489
    3.037867128   59.514021822  -40.344355837
    3.041401009   59.448002169   -2.816602194
    3.044934891   59.506719211   22.030753979
    3.048468772   59.596617691   17.260690470
    3.052002653   59.623054184   -9.980486477
    3.055536534   59.564161863  -26.768383584
    3.059070416   59.497754952  -11.951986850
    3.062604297   59.531530698   22.395359818
    3.066138178   59.673677951   44.796576982
    3.069672059   59.830951281   32.664083384
    3.073205941   59.894961187   -5.480029616
    3.076739822   59.826262214  -36.827457564
    3.080273703   59.692842840  -39.989965173
    3.083807584   59.594872454  -21.764258107
    3.087341466   59.569706802   -0.979696314
    3.090875347   59.595677100    8.318796900
    3.094409228   59.635814203    5.343001827
    3.097943109   59.660045383   -0.064092218
    3.101476991   59.663878302   -3.223848321
    3.105010872   59.658269269   -8.990819285
    3.108544753   59.624994785  -18.339882875
    3.112078635   59.553819910  -26.947877388
    3.115612516   59.468053950  -26.106257343
    3.119146397   59.411773656  -11.203299733
    3.122680278   59.428364753   13.317241987
    3.126214160   59.522006891   31.031615399
    3.129748041   59.651204705   31.424453235
    3.133281922   59.755446623   19.207014101
    3.136815803   59.809342749    6.194145586
    3.140349685   59.826328061   -3.619012734
    3.143883566   59.813765194  -12.037163068
    3.147417447   59.766954801  -21.023356347
    3.150951328   59.696219181  -24.815486802
    3.154485210   59.631921587  -16.110814649
    3.158019091   59.611130259   -4.741651985
    3.161552972   59.612899927   -4.334297662
    3.165086853   59.587234208  -17.500980322
    3.168620735   59.517596414  -26.760643330
    3.172154616   59.449978654  -15.758121838
    3.175688497   59.444684629    5.752766892
    3.179222378   59.493133910   11.558337628
    3.182756260   59.523754759   -5.310262385
    3.186290141   59.489675248  -17.586255771
    3.189824022   59.448093481   -8.504039376
    3.193357904   59.469134167   12.006196376
    3.196891785   59.541738538   17.864504556
    3.200425666   59.588084385   -4.295434528
    3.203959547   59.540831089  -26.155314635
    3.207493429   59.456834431  -22.684548311
    3.211027310   59.440995866    8.836304855
    3.214561191   59.541692841   34.898038643
    3.218095072   59.678576314   29.315821256
    3.221628954   59.739401434   -4.128942913
    3.225162835   59.677825858  -32.248127848
    3.228696716   59.569898818  -31.240149989
    3.232230597   59.514894281   -5.642727507
    3.235764479   59.553902928   17.213871783
    3.239298360   59.637864554   18.660474654
    3.242832241   59.695153831    4.858288617
    3.246366122   59.703359109   -4.034410794
    3.249900004   59.706120038   -0.929486370
    3.253433885   59.728921640    3.271904450
    3.256967766   59.740570832   -5.578242812
    3.260501647   59.697471252  -24.499472420
    3.264035529   59.610698761  -28.625822060
    3.267569410   59.564116270   -0.715222478
    3.271103291   59.646840694   38.837652991
    3.274637173   59.833495022   52.989568395
    3.278171054   59.998143509   27.860437193
    3.281704935   60.037852173  -11.713533996
    3.285238816   59.965840888  -28.812764992
    3.288772698   59.894282324  -15.099762223
    3.292306579   59.897770414    6.348093926
    3.295840460   59.947246105   10.013999975
    3.299374341   59.967203754   -7.706010941
    3.302908223   59.919690387  -22.808588125
    3.306442104   59.856343921  -17.060698529
    3.309975985   59.849776779    6.906637932
    3.313509866   59.924913500   26.001214842
    3.317043748   60.030259267   22.140103942
    3.320577629   60.083937065   -0.132455968
    3.324111510   60.051827165  -23.233980520
    3.327645391   59.964977435  -30.066694948
    3.331179273   59.895098843  -13.470718795
    3.334713154   59.909884766   15.195988729
    3.338247035   60.018917177   36.362360004
    3.341780917   60.164486657   35.378812318
    3.345314798   60.268556490   12.974204429
    3.348848679   60.283877442  -10.701496298
    3.352382560   60.246466335  -12.589866748
    3.355916442   60.245779290    8.302010352
    3.359450323   60.337748894   35.018975617
    3.362984204   60.499959686   45.984883077
    3.366518085   60.663169526   34.506504359
    3.370051967   60.762496558   15.305951013
    3.373585848   60.802149657    2.486915412
    3.377119729   60.821067639    1.690053983
    3.380653610   60.847865343    4.143802392
    3.384187492   60.875558075    4.488733705
    3.387721373   60.899132562    3.586356250
    3.391255254   60.931478688    9.741370387
    3.394789135   61.000817856   20.927704511
    3.398323017   61.097312103   24.020872444
    3.401856898   61.174405923    9.917134783
    3.405390779   61.189229872   -7.754677958
    3.408924660   61.161772281  -12.169973176
    3.412458542   61.152642723    2.385472687
    3.415992423   61.209586650   22.359438915
    3.419526304   61.325576475   32.069216593
    3.423060186   61.452204171   30.743844391
    3.426594067   61.559475330   23.217478144
    3.430127948   61.628354707    5.825258781
    3.433661829   61.621548691  -17.781110260
    3.437195711   61.530662697  -40.216859634
    3.440729592   61.386376684  -46.306959665
    3.444263473   61.259395057  -28.842445169
    3.447797354   61.219562892   -0.276828705
    3.451331236   61.274812848   21.113010022
    3.454865117   61.379209219   28.325460915
    3.458398998   61.492379311   28.138842200
    3.461932879   61.601437785   27.338337213
    3.465466761   61.711510621   27.720676962
    3.469000642   61.819615592   25.225906785
    3.472534523   61.909605248   18.603134413
    3.476068404   61.977516780   14.251080968
    3.479602286   62.042442811   15.237253465
    3.483136167   62.116636591   19.718762404
    3.486670048   62.204592409   22.609496895
    3.490203929   62.294897192   19.228322724
    3.493737811   62.366256229   13.894765139
    3.497271692   62.419396786   10.408002507
    3.500805573   62.468124670   11.437128450
    3.504339455   62.532481411   16.965714714
    3.507873336   62.617677704   23.409048799
    3.511407217   62.712414467   22.331006524
    3.514941098   62.789722071   13.503255017
    3.518474980   62.837193622    7.226452442
    3.522008861   62.880827174   12.349440964
    3.525542742   62.962578972   26.277762803
    3.529076623   63.089424125   38.113977982
    3.532610505   63.241701079   40.715222776
    3.536144386   63.401034423   41.569703824
    3.539678267   63.575274419   51.556173921
    3.543212148   63.791675779   62.248902315
    3.546746030   64.028348508   60.625903888
    3.550279911   64.228916780   43.753630465
    3.553813792   64.353572336   19.148066732
    3.557347673   64.398727660    2.448254511
    3.560881555   64.410401261    0.515706444
    3.564415436   64.444649861   11.871654018
    3.567949317   64.541107411   36.961841042
    3.571483199   64.734404695   64.713876286
    3.575017080   65.008228972   80.826285782
    3.578550961   65.300663902   73.704762519
    3.582084842   65.539170431   51.763050338
    3.585618724   65.709818850   42.743587218
    3.589152605   65.895571647   59.825509191
    3.592686486   66.176330698   92.900134318
    3.596220367   66.559225043  111.409491107
    3.599754249   66.954585306   99.993372750
    3.603288130   67.271074585   71.269987277
    3.606822011   67.495905461   52.666645983
    3.610355892   67.692001981   52.998716951
    3.613889774   67.902596368   58.416963319
    3.617423655   68.115390346   51.169954557
    3.620957536   68.278660634   34.220212445
    3.624491417   68.384866346   22.115530699
    3.628025299   68.479344066   27.189877468
    3.631559180   68.616201704   43.993899599
    3.635093061   68.807904647   55.804041010
    3.638626942   69.017383197   52.156646309
    3.642160824   69.191836636   39.941244420
    3.645694705   69.330622856   33.842821906
    3.649228586   69.473320801   41.182546162
    3.652762468   69.652795867   52.406294881
    3.656296349   69.848338214   47.302175882
    3.659830230   69.986044139   22.043396583
    3.663364111   70.028724245   -1.580963049
    3.666897993   70.034033891    3.821958462
    3.670431874   70.114679167   39.582094562
    3.673965755   70.335396822   74.921455653
    3.677499636   70.630688227   78.831351800
    3.681033518   70.872563148   46.652262673
    3.684567399   70.976929578    6.646966841
    3.688101280   70.970832981  -13.430933419
    3.691635161   70.941468247   -5.594271967
    3.695169043   70.969420397   15.320214790
    3.698702924   71.072979743   34.330007221
    3.702236805   71.226332805   44.961369796
    3.705770686   71.399651872   43.442090595
    3.709304568   71.548949753   33.939850320
    3.712838449   71.664975350   26.631713703
    3.716372330   71.783624667   36.215883730
    3.719906212   71.973562021   67.493435391
    3.723440093   72.285769724  100.823502281
    3.726973974   72.682118741  111.175245474
    3.730507855   73.058406078   88.443990302
    3.734041737   73.316893073   51.308229750
    3.737575618   73.458831383   27.350819212
    3.741109499   73.563325486   28.586116763
    3.744643380   73.717059756   52.634293779
    3.748177262   73.972243402   85.978663185
    3.751711143   74.345641084  117.648847366
    3.755245024   74.810495854  134.189068982
    3.758778905   75.280330048  117.289656489
    3.762312787   75.612672929   59.970681714
    3.765846668   75.720542967   -1.401284486
    3.769380549   75.702917460   -1.191612797
    3.772914430   75.872296431  106.157506446
    3.776448312   76.550425910  268.670055910
    3.779982193   77.684738206  332.043889863
    3.783516074   78.628944984  145.009365700
    3.787049955   78.455722419 -271.216971649
    3.790583837   76.818512004 -611.750409202
    3.794117718   74.836897417 -383.803288374
    3.797651599   75.250386787  772.007332570
    3.801185481   81.324949481 2755.838578241
    3.804719362   95.017783602 4949.815800112
    3.808253243  115.604451575 6529.991406519
    3.811787124  139.792593908 6938.449092786
    3.815321006  163.266808327 6170.710901233
    3.818854887  182.597371442 4694.842778168
    3.822388768  196.362625776 3113.020626629
    3.825922649  205.024031117 1855.103926513
    3.829456531  210.047659976 1053.792898015
    3.832990412  212.946255270  631.392824013
    3.836524293  214.799601699  437.632651107
    3.840058174  216.197352971  354.861370013
    3.843592056  217.410590716  321.281298058
    3.847125937  218.544743734  315.203768087
    3.850659818  219.666011644  315.035439334
    3.854193699  220.785935545  314.552237835
    3.857727581  221.900051100  314.122723517
    3.861261462  223.012272651  312.678724371
    3.864795343  224.117421179  310.294187042
    3.868329224  225.221986291  312.956854009
    3.871863106  226.367562792  337.444053094
    3.875396987  227.651502216  391.485543248
    3.878930868  229.158275561  457.317858156
    3.882464750  230.860438736  494.719784760
    3.885998631  232.589022479  470.436722532
    3.889532512  234.133255619  396.068591363
    3.893066393  235.402631408  325.101735621
    3.896600275  236.510350556  311.684864472
    3.900134156  237.702573931  371.510038018
    3.903668037  239.195760257  472.787634112
    3.907201918  241.047301496  568.210015882
    3.910735800  243.162220589  618.443971889
    3.914269681  245.359228005  615.124369777
    3.917803562  247.482907140  582.189359343
    3.921337443  249.488529542  554.586155007
    3.924871325  251.450174013  558.807144938
    3.928405206  253.486672529  597.174944784
    3.931939087  255.684532691  643.085966784
    3.935472968  258.007209670  660.672843771
    3.939006850  260.299074097  623.347826455
    3.942540731  262.354986851  532.067788163
    3.946074612  264.038523750  419.103002440
    3.949608494  265.366919027  339.724183017
    3.953142375  266.541491935  338.624788366
    3.956676256  267.867607705  423.497869774
    3.960210137  269.606853874  563.075111410
    3.963744019  271.856999559  704.930339811
    3.967277900  274.530915675  793.397270435
    3.970811781  277.373395637  798.737147504
    3.974345662  280.077166889  717.081693047
    3.977879544  282.376305179  575.728236361
    3.981413425  284.135932852  421.763972976
    3.984947306  285.393247793  296.732123046
    3.988481187  286.295499817  221.760790846
    3.992015069  287.012037723  187.836890460
    3.995548950  287.645781514  170.521323986
    3.999082831  288.215555844  148.452626222
    4.002616712  288.687443418  116.388238770
    4.006150594  289.034062856   79.740807649
    4.009684475  289.258051075   46.506515906
    4.013218356  289.379939639   24.075667383
    4.016752237  289.439098875   10.776205375
    4.020286119  289.464022289    4.190705704
    4.023820000  289.473172794    1.420639405
