#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.723351696   51.131519017  -33.857947807
    2.726885577   50.998554135  -44.132712905
    2.730419458   50.871008273  -33.452972689
    2.733953340   50.806002129  -11.668390687
    2.737487221   50.801529001   -1.789916887
    2.741021102   50.796422517  -11.892424486
    2.744554983   50.740598517  -25.619403689
    2.748088865   50.661221374  -23.161827696
    2.751622746   50.629903602    1.614111178
    2.755156627   50.701786075   31.309820691
    2.758690508   50.853074433   41.744164996
    2.762224390   50.995283538   26.227521726
    2.765758271   51.057541986    3.853257095
    2.769292152   51.055796035   -8.704202888
    2.772826033   51.041284003   -7.771738689
    2.776359915   51.033992325   -3.535736434
    2.779893796   51.024852781   -9.911221333
    2.783427677   50.988116479  -18.466477747
    2.786961558   50.939228735  -14.639044965
    2.790495440   50.920264513   -3.121720422
    2.794029321   50.928617535   -2.436914512
    2.797563202   50.908650593  -19.241776084
    2.801097083   50.824190189  -33.955196366
    2.804630965   50.722341308  -25.465766917
    2.808164846   50.694754632    5.511699128
    2.811698727   50.780674540   31.978308723
    2.815232609   50.915436493   31.704534321
    2.818766490   51.001813914    6.241122298
    2.822300371   50.984629279  -20.151819460
    2.825834252   50.907339597  -26.830329954
    2.829368134   50.848636405  -11.463841938
    2.832902015   50.859647159    7.048232116
    2.836435896   50.907602588    8.737114347
    2.839969777   50.921473889   -8.086399460
    2.843503659   50.875758147  -24.176830864
    2.847037540   50.813459142  -14.614142924
    2.850571421   50.821848743   12.258097192
    2.854105302   50.910469508   27.300128882
    2.857639184   50.998880756    8.181718429
    2.861173065   50.979466159  -27.397736415
    2.864706946   50.858389520  -43.156429328
    2.868240827   50.743544395  -23.655411074
    2.871774709   50.735753717   10.477064071
    2.875308590   50.824541241   26.347310272
    2.878842471   50.908437661    8.329334421
    2.882376353   50.897794915  -20.050992713
    2.885910234   50.812076827  -31.888113673
    2.889444115   50.733132856  -16.762754120
    2.892977996   50.728894058    5.376774208
    2.896511878   50.773651082    8.465348890
    2.900045759   50.788642050   -8.631292908
    2.903579640   50.736730405  -26.206110440
    2.907113521   50.658996111  -19.451871291
    2.910647403   50.647812947    6.478102830
    2.914181284   50.729263805   29.579586218
    2.917715165   50.856096234   30.748332063
    2.921249046   50.952628605   15.912530589
    2.924782928   50.999785224    5.055141620
    2.928316809   51.030575543    6.278912372
    2.931850690   51.074691135    8.666118037
    2.935384571   51.107050274    0.324028531
    2.938918453   51.091039340  -15.392383669
    2.942452334   51.031825477  -24.068956048
    2.945986215   50.966000491  -19.044216595
    2.949520096   50.922710091  -13.660922598
    2.953053978   50.889641535  -16.501237580
    2.956587859   50.833478747  -20.573616770
    2.960121740   50.775932271  -18.932217467
    2.963655622   50.742774594   -4.017973219
    2.967189503   50.772215523   10.836616592
    2.970723384   50.840026710   16.842076913
    2.974257265   50.906526450   12.905642294
    2.977791147   50.949994916    5.089305034
    2.981325028   50.973565548    1.156928837
    2.984858909   50.991427129   -0.157799120
    2.988392790   50.999520183   -4.864855642
    2.991926672   50.975142579  -15.276207411
    2.995460553   50.914939502  -25.405621966
    2.998994434   50.839261988  -23.045843500
    3.002528315   50.791282789  -10.256897679
    3.006062197   50.788759847   -0.350678079
    3.009596078   50.804692903   -2.095409158
    3.013129959   50.797561062   -8.144337164
    3.016663840   50.779258716   -5.680297217
    3.020197722   50.793071287    6.448215988
    3.023731603   50.849185159   16.252905112
    3.027265484   50.906747395    6.605032862
    3.030799365   50.907199427  -16.969487334
    3.034333247   50.831863779  -29.016114682
    3.037867128   50.755455821  -17.397220269
    3.041401009   50.751956750    8.840695150
    3.044934891   50.829457959   20.641338592
    3.048468772   50.892719282    3.559279399
    3.052002653   50.853280797  -33.261705154
    3.055536534   50.701564068  -55.575622585
    3.059070416   50.531549110  -41.252803419
    3.062604297   50.469563029   -1.912553226
    3.066138178   50.542543471   30.294250908
    3.069672059   50.671367589   31.036414030
    3.073205941   50.753831288    6.041434796
    3.076739822   50.746186483  -14.668853028
    3.080273703   50.703812473  -11.770327982
    3.083807584   50.708803039    7.025633682
    3.087341466   50.778404943   22.753569727
    3.090875347   50.872816342   22.476743883
    3.094409228   50.943709870    8.426748559
    3.097943109   50.963021146   -5.360329818
    3.101476991   50.942065939  -11.204813434
    3.105010872   50.912306191  -14.366962509
    3.108544753   50.867795396  -19.878876189
    3.112078635   50.794612967  -27.596403345
    3.115612516   50.702151872  -30.213294638
    3.119146397   50.622393245  -20.621563675
    3.122680278   50.599366976    0.753907796
    3.126214160   50.651290179   20.714717436
    3.129748041   50.758004659   29.683876128
    3.133281922   50.878957594   30.692930326
    3.136815803   50.998770459   31.415145998
    3.140349685   51.123258774   30.423115013
    3.143883566   51.233267955   21.072065672
    3.147417447   51.285976270    0.158939607
    3.150951328   51.258064484  -22.683805115
    3.154485210   51.167464045  -32.592108292
    3.158019091   51.066973803  -31.803275175
    3.161552972   50.972363699  -30.108549640
    3.165086853   50.874365485  -31.611862625
    3.168620735   50.784028119  -24.475322561
    3.172154616   50.752400940    1.351486729
    3.175688497   50.825740245   31.684026391
    3.179222378   50.971467665   39.274905088
    3.182756260   51.095216143   18.552510585
    3.186290141   51.133970515   -0.786199243
    3.189824022   51.137711894    0.053780431
    3.193357904   51.175611531   12.928376455
    3.196891785   51.240136563   12.248581711
    3.200425666   51.256045019  -16.277877941
    3.203959547   51.153726901  -46.000121917
    3.207493429   50.983865882  -51.775982248
    3.211027310   50.851598395  -27.523191281
    3.214561191   50.821546053   -1.411472891
    3.218095072   50.845765339    3.255364025
    3.221628954   50.845114150  -12.400841483
    3.225162835   50.787159043  -23.038137578
    3.228696716   50.731676016  -13.007200774
    3.232230597   50.739266560    9.309824460
    3.235764479   50.810415126   19.119383582
    3.239298360   50.873610571    5.100274272
    3.242832241   50.863557857  -18.486635893
    3.246366122   50.787424594  -26.842633570
    3.249900004   50.725604954  -13.713594384
    3.253433885   50.728549534    4.685211824
    3.256967766   50.768230066    7.653252874
    3.260501647   50.783464405   -6.391155478
    3.264035529   50.758029700  -13.499910774
    3.267569410   50.751843509    6.206075889
    3.271103291   50.843346721   36.874945965
    3.274637173   51.012779554   45.790882121
    3.278171054   51.151286366   20.941154047
    3.281704935   51.174182745  -14.047236311
    3.285238816   51.104784805  -25.390471489
    3.288772698   51.053872629   -7.636642245
    3.292306579   51.087218096   14.981792727
    3.295840460   51.165735216   17.242711312
    3.299374341   51.206933452   -3.426191167
    3.302908223   51.169301705  -21.720480823
    3.306442104   51.106159186  -17.958332578
    3.309975985   51.097524096    7.002896417
    3.313509866   51.180970174   30.930034350
    3.317043748   51.316663338   34.212357265
    3.320577629   51.424739588   17.713443359
    3.324111510   51.459827723   -4.193451681
    3.327645391   51.435409857  -14.761439656
    3.331179273   51.410017572   -3.894079572
    3.334713154   51.450397681   20.197144675
    3.338247035   51.573208989   39.208301015
    3.341780917   51.727365496   37.089789971
    3.345314798   51.834743796   12.524358829
    3.348848679   51.842169005  -15.298309023
    3.352382560   51.779443925  -22.686690139
    3.355916442   51.734326591   -6.800315075
    3.359450323   51.768037366   17.338758791
    3.362984204   51.868661391   29.179906115
    3.366518085   51.979065778   21.555023025
    3.370051967   52.042339148    7.663291207
    3.373585848   52.064807820    0.051482773
    3.377119729   52.083150173    3.266734419
    3.380653610   52.121379367    8.547377855
    3.384187492   52.168384161   10.585603186
    3.387721373   52.215469436   10.424446885
    3.391255254   52.272897063   16.800068186
    3.394789135   52.368386374   28.435588465
    3.398323017   52.493279053   32.406844965
    3.401856898   52.601202095   18.432581949
    3.405390779   52.643177115   -1.826469392
    3.408924660   52.626845988  -12.730233968
    3.412458542   52.600361807   -7.294533870
    3.415992423   52.608597071    4.790198385
    3.419526304   52.656872586   12.281347441
    3.423060186   52.721587210   16.437533395
    3.426594067   52.798265489   20.692387954
    3.430127948   52.883587716   17.377626725
    3.433661829   52.940569753    5.906536042
    3.437195711   52.948604524   -9.136824131
    3.440729592   52.919000286  -13.792652162
    3.444263473   52.901359633   -0.702799004
    3.447797354   52.946560228   18.782541532
    3.451331236   53.048754907   28.027728261
    3.454865117   53.154791065   22.139610210
    3.458398998   53.224902324   10.045166188
    3.461932879   53.254614288    1.053960934
    3.465466761   53.266534633   -0.781335088
    3.469000642   53.280593696    1.252122890
    3.472534523   53.302234882    4.131605352
    3.476068404   53.338771615   10.637422565
    3.479602286   53.408158913   20.527584784
    3.483136167   53.512989107   31.117278658
    3.486670048   53.649627981   38.302739882
    3.490203929   53.802595632   38.672029722
    3.493737811   53.948755743   36.291828415
    3.497271692   54.083967385   33.721502386
    3.500805573   54.213051537   32.894195336
    3.504339455   54.347167683   34.492055286
    3.507873336   54.486946400   36.584122010
    3.511407217   54.622359065   32.186118111
    3.514941098   54.731063509   21.235942281
    3.518474980   54.803440352   13.252604634
    3.522008861   54.864663743   15.767162676
    3.525542742   54.951933410   25.410587242
    3.529076623   55.065566682   30.812502846
    3.532610505   55.177916937   24.729747485
    3.536144386   55.263076506   15.127422283
    3.539678267   55.325901549   15.126706556
    3.543212148   55.402286673   20.231136154
    3.546746030   55.493300267   21.622309179
    3.550279911   55.576143483   17.323455102
    3.553813792   55.640263960   11.764311991
    3.557347673   55.695328300   14.700759790
    3.560881555   55.779245240   27.819484301
    3.564415436   55.926392839   46.960779635
    3.567949317   56.150603741   72.866697777
    3.571483199   56.464787883   96.261784551
    3.575017080   56.838153732  104.973264584
    3.578550961   57.201205844   89.209365085
    3.582084842   57.479596609   58.638438146
    3.585618724   57.661290480   42.198493410
    3.589152605   57.835441332   53.833104141
    3.592686486   58.090425588   84.478347751
    3.596220367   58.445603746  104.568229842
    3.599754249   58.827077462   99.503438184
    3.603288130   59.161350149   82.313534838
    3.606822011   59.453719698   80.323575679
    3.610355892   59.784232124  101.802150037
    3.613889774   60.210754522  131.932161717
    3.617423655   60.730641117  151.195123699
    3.620957536   61.292927128  159.095377272
    3.624491417   61.876706583  165.873177018
    3.628025299   62.499705128  180.498762708
    3.631559180   63.180546717  196.648260175
    3.635093061   63.898396932  199.411634857
    3.638626942   64.592218550  181.826985698
    3.642160824   65.198185352  154.148225974
    3.645694705   65.715622218  134.033533439
    3.649228586   66.193532641  131.129058805
    3.652762468   66.680843429  137.260137598
    3.656296349   67.175249881  131.933509999
    3.659830230   67.616750115  109.181464840
    3.663364111   67.971893814   87.388801330
    3.666897993   68.289989153   90.734944633
    3.670431874   68.666649512  119.070525361
    3.673965755   69.148502154  142.441210353
    3.677499636   69.658539178  132.641648844
    3.681033518   70.068604576   88.341638603
    3.684567399   70.304747960   40.132275634
    3.688101280   70.409094590   16.057164447
    3.691635161   70.481464611   22.663517488
    3.695169043   70.608501714   42.895938226
    3.698702924   70.807299549   60.326974740
    3.702236805   71.047962955   68.107428400
    3.705770686   71.297156498   63.085734433
    3.709304568   71.509938878   50.226047842
    3.712838449   71.678336571   40.019104297
    3.716372330   71.839965917   47.190548782
    3.719906212   72.065202526   76.570207652
    3.723440093   72.407130337  108.625488400
    3.726973974   72.829898356  118.392247170
    3.730507855   73.231308392   95.435981181
    3.734041737   73.514036292   57.946361459
    3.737575618   73.678168873   33.166060795
    3.741109499   73.801080591   33.123001344
    3.744643380   73.968336072   55.741095134
    3.748177262   74.232230827   87.834316521
    3.751711143   74.610532715  118.615550780
    3.755245024   75.077792912  134.631992133
    3.758778905   75.548666175  117.467946543
    3.762312787   75.881404585   60.033545586
    3.765846668   75.989422569   -1.388170752
    3.769380549   75.971833055   -1.191612797
    3.772914430   76.141212026  106.157506446
    3.776448312   76.819341505  268.670055910
    3.779982193   77.953653801  332.043889863
    3.783516074   78.897860579  145.009365700
    3.787049955   78.724638014 -271.216971649
    3.790583837   77.087427599 -611.750409202
    3.794117718   75.105813012 -383.803288374
    3.797651599   75.519302382  772.007332570
    3.801185481   81.593865076 2755.838578241
    3.804719362   95.286699197 4949.815800112
    3.808253243  115.873367170 6529.991406519
    3.811787124  140.061509503 6938.449092786
    3.815321006  163.535723922 6170.710901233
    3.818854887  182.866287037 4694.842778168
    3.822388768  196.631541371 3113.020626629
    3.825922649  205.292946712 1855.103926513
    3.829456531  210.316575571 1053.792898015
    3.832990412  213.215170865  631.392824013
    3.836524293  215.068517294  437.632651107
    3.840058174  216.466268566  354.861370013
    3.843592056  217.679506311  321.281298058
    3.847125937  218.813659329  315.203768087
    3.850659818  219.934927239  315.035439334
    3.854193699  221.054851140  314.552237835
    3.857727581  222.168966695  314.122723517
    3.861261462  223.281188246  312.678724371
    3.864795343  224.386336774  310.294187042
    3.868329224  225.490901886  312.956854009
    3.871863106  226.636478387  337.444053094
    3.875396987  227.920417811  391.485543248
    3.878930868  229.427191156  457.317858156
    3.882464750  231.129354331  494.719784760
    3.885998631  232.857938074  470.436722532
    3.889532512  234.402171214  396.068591363
    3.893066393  235.671547002  325.101735621
    3.896600275  236.779266151  311.684864472
    3.900134156  237.971489526  371.510038018
    3.903668037  239.464675852  472.787634112
    3.907201918  241.316217090  568.210015882
    3.910735800  243.431136184  618.443971889
    3.914269681  245.628143600  615.124369777
    3.917803562  247.751822735  582.189359343
    3.921337443  249.757445137  554.586155007
    3.924871325  251.719089608  558.807144938
    3.928405206  253.755588124  597.174944784
    3.931939087  255.953448286  643.085966784
    3.935472968  258.276125265  660.672843771
    3.939006850  260.567989691  623.347826455
    3.942540731  262.623902446  532.067788163
    3.946074612  264.307439345  419.103002440
    3.949608494  265.635834622  339.724183017
    3.953142375  266.810407530  338.624788366
    3.956676256  268.136523300  423.497869774
    3.960210137  269.875769469  563.075111410
    3.963744019  272.125915154  704.930339811
    3.967277900  274.799831270  793.397270435
    3.970811781  277.642311232  798.737147504
    3.974345662  280.346082484  717.081693047
    3.977879544  282.645220774  575.728236361
    3.981413425  284.404848447  421.763972976
    3.984947306  285.662163388  296.732123046
    3.988481187  286.564415412  221.760790846
    3.992015069  287.280953318  187.836890460
    3.995548950  287.914697109  170.521323986
    3.999082831  288.484471439  148.452626222
    4.002616712  288.956359013  116.388238770
    4.006150594  289.302978451   79.740807649
    4.009684475  289.526966670   46.506515906
    4.013218356  289.648855234   24.075667383
    4.016752237  289.708014470   10.776205375
    4.020286119  289.732937884    4.190705704
    4.023820000  289.742088389    1.420639405
