#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.726885577   51.598742400  -59.800174883
    2.730419458   51.453688158  -26.332404937
    2.733953340   51.455050868   18.665638006
    2.737487221   51.585406229   42.533973833
    2.741021102   51.738922761   31.567062906
    2.744554983   51.813225469    3.297195126
    2.748088865   51.798870051  -14.913791550
    2.751622746   51.762485951   -7.714303082
    2.755156627   51.781769535   12.990655288
    2.758690508   51.863367144   22.116059934
    2.762224390   51.937358070    7.721715441
    2.765758271   51.931805737  -16.038426311
    2.769292152   51.851255404  -33.165009661
    2.772826033   51.741484823  -36.077161846
    2.776359915   51.634224939  -30.094288677
    2.779893796   51.545329757  -26.549811557
    2.783427677   51.475415245  -19.446376902
    2.786961558   51.450095068   -0.355864579
    2.790495440   51.497195276   18.841965477
    2.794029321   51.578695979   15.594338947
    2.797563202   51.599421489  -14.688637549
    2.801097083   51.501764663  -44.976013845
    2.804630965   51.340957243  -45.679055112
    2.808164846   51.240334692  -13.180169679
    2.811698727   51.274771317   23.055909957
    2.815232609   51.398290733   34.559819473
    2.818766490   51.510102221   17.549401925
    2.822300371   51.538949364   -5.766426659
    2.825834252   51.510762337  -13.329779435
    2.829368134   51.493393138   -1.490107489
    2.832902015   51.528648999   10.848568518
    2.836435896   51.572433254    2.629481936
    2.839969777   51.541551887  -26.912682217
    2.843503659   51.407852506  -53.583322686
    2.847037540   51.234233503  -45.616647283
    2.850571421   51.148304808   -7.582577803
    2.854105302   51.200582793   27.969415882
    2.857639184   51.327510730   28.937153524
    2.861173065   51.402626210    3.786752550
    2.864706946   51.390709844  -13.795436086
    2.868240827   51.363481902   -3.316706543
    2.871774709   51.410451032   22.370997062
    2.875308590   51.533185537   35.209477164
    2.878842471   51.649883632   19.129478991
    2.882376353   51.682343417   -5.793817744
    2.885910234   51.649247698  -16.325771602
    2.889444115   51.620990818   -3.857258681
    2.892977996   51.650397121   11.305326164
    2.896511878   51.697868190    4.246432868
    2.900045759   51.677743602  -23.470717099
    2.903579640   51.557444590  -48.719632792
    2.907113521   51.392452295  -44.971569138
    2.910647403   51.290483838  -18.330287074
    2.914181284   51.286291651    6.485405024
    2.917715165   51.333305423    9.167541347
    2.921249046   51.357037327   -2.631016035
    2.924782928   51.348661551   -6.342269383
    2.928316809   51.358539704    7.062949253
    2.931850690   51.430570215   24.472378191
    2.935384571   51.542739121   29.657821261
    2.938918453   51.645796516   22.144979756
    2.942452334   51.722207581   14.578133167
    2.945986215   51.783563335   13.858714031
    2.949520096   51.837879181    8.554753232
    2.953053978   51.859487786   -7.488754300
    2.956587859   51.810330526  -24.887366075
    2.960121740   51.715050047  -34.962394470
    2.963655622   51.607638253  -29.014592577
    2.967189503   51.537338960  -19.367760227
    2.970723384   51.494569479  -14.246774211
    2.974257265   51.456049000  -14.077522802
    2.977791147   51.417428595  -12.984148503
    2.981325028   51.396791522   -4.954027928
    2.984858909   51.414103218    6.124821989
    2.988392790   51.461196861   10.717475083
    2.991926672   51.499995556    4.627754604
    2.995460553   51.508936894   -6.206152594
    2.998994434   51.493717761   -7.796433854
    3.002528315   51.489481536   -0.163995148
    3.006062197   51.512494410    4.631950890
    3.009596078   51.537219882   -1.208987854
    3.013129959   51.527312431   -9.735510553
    3.016663840   51.501596681   -7.368184039
    3.020197722   51.510905657    6.236843012
    3.023731603   51.567173059   16.778383430
    3.027265484   51.622353772    4.554176081
    3.030799365   51.604367901  -25.332071237
    3.034333247   51.484888830  -44.835330362
    3.037867128   51.342196196  -37.620313404
    3.041401009   51.268215816   -8.955837838
    3.044934891   51.297616915   12.951044014
    3.048468772   51.358959275   11.337737621
    3.052002653   51.375108155   -9.402155787
    3.055536534   51.328165413  -20.882625038
    3.059070416   51.283702826   -6.309408322
    3.062604297   51.325436992   20.367135260
    3.066138178   51.438526063   30.295870498
    3.069672059   51.523473027    7.406523916
    3.073205941   51.490252666  -33.113576083
    3.076739822   51.334579119  -56.592819477
    3.080273703   51.154522157  -45.899930807
    3.083807584   51.058505540  -15.317448917
    3.087341466   51.068557087   11.613443476
    3.090875347   51.140534161   21.482524115
    3.094409228   51.225216734   17.790537055
    3.097943109   51.294105785   13.335402885
    3.101476991   51.347391524   11.289951065
    3.105010872   51.389039468    2.617593119
    3.108544753   51.381055627  -16.420806058
    3.112078635   51.290833205  -39.886728542
    3.115612516   51.131407468  -54.194361251
    3.119146397   50.954330765  -50.374284177
    3.122680278   50.821097686  -31.111997748
    3.126214160   50.755829675  -13.276138192
    3.129748041   50.735330010   -7.829100326
    3.133281922   50.717709280   -9.011555873
    3.136815803   50.700523893   -4.601031498
    3.140349685   50.716970018    7.546310218
    3.143883566   50.781790490   20.165409430
    3.147417447   50.874927561   24.589557532
    3.150951328   50.970477245   21.762537048
    3.154485210   51.053293701   19.175694680
    3.158019091   51.125527573   12.496726062
    3.161552972   51.157341266   -3.298972892
    3.165086853   51.118792919  -23.865465970
    3.168620735   51.028066857  -30.684580889
    3.172154616   50.958022519  -12.818433909
    3.175688497   50.971442723   12.741830547
    3.179222378   51.042060239   16.286875915
    3.182756260   51.078735440   -6.563980207
    3.186290141   51.030870258  -23.243994979
    3.189824022   50.968080456  -13.764282304
    3.193357904   50.976078048   10.355101194
    3.196891785   51.047563932   18.567198488
    3.200425666   51.093850643   -5.442298218
    3.203959547   51.033454394  -32.299558858
    3.207493429   50.919146288  -32.951087704
    3.211027310   50.865293420   -1.449433328
    3.214561191   50.934917781   28.288837147
    3.218095072   51.055477599   26.913187191
    3.221628954   51.111538383   -4.602986012
    3.225162835   51.047567795  -33.107835441
    3.228696716   50.933970970  -33.355250580
    3.232230597   50.869218140   -8.691177733
    3.235764479   50.895591922   13.328068634
    3.239298360   50.963301639   13.625550879
    3.242832241   51.000600706   -0.838479292
    3.246366122   50.990305827   -7.926633946
    3.249900004   50.987441244    0.565529576
    3.253433885   51.027733518   11.965081389
    3.256967766   51.078991443    7.534685438
    3.260501647   51.079375617  -14.209008688
    3.264035529   51.011120470  -29.270920877
    3.267569410   50.935533372  -16.298014788
    3.271103291   50.940396015   11.874965067
    3.274637173   51.025854534   25.079147607
    3.278171054   51.108471977   11.535734002
    3.281704935   51.123680144   -8.266994840
    3.285238816   51.098560591   -6.390714218
    3.288772698   51.125652819   16.341285216
    3.292306579   51.234990933   32.834270617
    3.295840460   51.351974793   20.841822163
    3.299374341   51.377673848  -14.491098586
    3.302908223   51.284063710  -40.020520574
    3.306442104   51.158151068  -32.977491534
    3.309975985   51.112109830    1.907754215
    3.313509866   51.193574477   34.624178802
    3.317043748   51.346676099   39.559801581
    3.320577629   51.464036491   17.198563111
    3.324111510   51.480781537  -13.698700774
    3.327645391   51.407979671  -31.521172886
    3.331179273   51.314523500  -24.513041973
    3.334713154   51.278085170   -1.748530616
    3.338247035   51.321826146   17.245741472
    3.341780917   51.400013335   17.129700113
    3.345314798   51.444801391   -1.572398422
    3.348848679   51.419083647  -18.671913725
    3.352382560   51.368069507  -11.865578830
    3.355916442   51.385194321   17.593886655
    3.359450323   51.520421412   49.795233429
    3.362984204   51.735840879   60.557673957
    3.366518085   51.940593140   42.877475251
    3.370051967   52.051448851   13.403584383
    3.373585848   52.064772085   -9.965962424
    3.377119729   52.025337154  -17.803141772
    3.380653610   51.978297917  -16.882727862
    3.384187492   51.936439694  -12.785322312
    3.387721373   51.910782151   -6.290161845
    3.391255254   51.923510958    8.852109073
    3.394789135   52.005048951   28.773453204
    3.398323017   52.141086547   38.265602281
    3.401856898   52.273285750   26.301615712
    3.405390779   52.341986956    5.846067653
    3.408924660   52.351439760   -5.038490548
    3.412458542   52.353907872    2.335622971
    3.415992423   52.400562674   17.453853984
    3.419526304   52.496337976   26.589206505
    3.423060186   52.609324574   29.482958630
    3.426594067   52.725722761   30.579938466
    3.430127948   52.840407044   25.031175554
    3.433661829   52.923347674   13.863280291
    3.437195711   52.961418620    0.393533863
    3.440729592   52.965150367   -4.370947328
    3.444263473   52.974836201    5.505272822
    3.447797354   53.033234202   20.821434939
    3.451331236   53.138845065   29.386730396
    3.454865117   53.257054789   29.232466142
    3.458398998   53.369365798   27.905544173
    3.461932879   53.479984693   28.755265830
    3.465466761   53.595990885   29.436173971
    3.469000642   53.705231392   23.945625212
    3.472534523   53.781463526   12.166337490
    3.476068404   53.817675216    3.332573345
    3.479602286   53.839806273    2.797288696
    3.483136167   53.871956571    9.180025180
    3.486670048   53.929774063   16.808144063
    3.490203929   54.010337140   20.141475294
    3.493737811   54.098728474   23.083318666
    3.497271692   54.200137960   28.789831204
    3.500805573   54.328006888   37.572246385
    3.504339455   54.491592685   46.333027584
    3.507873336   54.676555158   49.821766857
    3.511407217   54.852841660   42.202248383
    3.514941098   54.990056160   28.583765079
    3.518474980   55.090646846   23.719046133
    3.522008861   55.202755996   35.366581972
    3.525542742   55.376854149   55.127979009
    3.529076623   55.605688263   65.720028664
    3.532610505   55.839506141   58.311044084
    3.536144386   56.035065084   44.540164781
    3.539678267   56.196330507   42.457218558
    3.543212148   56.369522859   48.576849913
    3.546746030   56.560412606   49.541525990
    3.550279911   56.731499134   38.691537403
    3.553813792   56.848261755   19.995317398
    3.557347673   56.905656268    8.867049320
    3.560881555   56.951974884   14.461425403
    3.564415436   57.052466253   35.949466087
    3.567949317   57.252143310   71.287856323
    3.571483199   57.578549080  104.999833245
    3.575017080   57.994541951  120.130347497
    3.578550961   58.414179473  105.898164885
    3.582084842   58.748207976   73.653524633
    3.585618724   58.976657598   53.920483361
    3.589152605   59.184575144   61.788096752
    3.592686486   59.460325832   89.320991335
    3.596220367   59.829935014  109.210692314
    3.599754249   60.234343984  109.471812633
    3.603288130   60.619694091  102.451073306
    3.606822011   61.000045830  109.600695961
    3.610355892   61.435567831  130.066606385
    3.613889774   61.933921884  141.789171421
    3.617423655   62.429295073  125.922757283
    3.620957536   62.827913185   92.477627613
    3.624491417   63.114081410   67.542863417
    3.628025299   63.364395414   72.971895727
    3.631559180   63.688637257  107.365356450
    3.635093061   64.157527840  151.533328725
    3.638626942   64.773843002  187.243067484
    3.642160824   65.491232792  210.818323923
    3.645694705   66.277224080  226.424624308
    3.649228586   67.109085566  235.320838563
    3.652762468   67.948613083  229.513504114
    3.656296349   68.722703939  197.151435670
    3.659830230   69.340974784  145.600437652
    3.663364111   69.785195794  104.141962880
    3.666897993   70.147021668  101.424000777
    3.670431874   70.567108752  134.885846718
    3.673965755   71.122861100  169.646839447
    3.677499636   71.752470851  173.919527256
    3.681033518   72.335455038  145.681488061
    3.684567399   72.804834795  115.619490620
    3.688101280   73.208582312  110.378127599
    3.691635161   73.643303584  133.036623511
    3.695169043   74.177476147  161.965682586
    3.698702924   74.795174397  176.943799249
    3.702236805   75.426268883  171.485544159
    3.705770686   76.007184010  147.757847596
    3.709304568   76.488810019  119.474710468
    3.712838449   76.889915779  105.345184210
    3.716372330   77.295385391  122.687439870
    3.719906212   77.820266085  172.042588306
    3.723440093   78.537759258  225.827771058
    3.726973974   79.404868224  252.068256054
    3.730507855   80.296488745  238.935653808
    3.734041737   81.097999044  208.564763776
    3.737575618   81.809198888  193.310922617
    3.741109499   82.518766268  205.610482635
    3.744643380   83.313479723  237.721515334
    3.748177262   84.221593466  268.866610161
    3.751711143   85.217105120  285.833352261
    3.755245024   86.240949377  283.901399112
    3.758778905   87.222666094  261.680772787
    3.762312787   88.096761296  227.039166462
    3.765846668   88.871727714  211.098092123
    3.769380549   89.677632025  248.287203846
    3.772914430   90.723382769  342.582150970
    3.776448312   92.111488806  425.610649186
    3.779982193   93.609354600  384.458140559
    3.783516074   94.634440934  158.133329481
    3.787049955   94.635474407 -160.170338922
    3.790583837   93.732760887 -298.696496889
    3.794117718   93.156382926   71.463928722
    3.797651599   95.057151576 1101.307222272
    3.801185481  101.528042882 2594.259723502
    3.804719362  113.379880064 4050.181681630
    3.808253243  129.487249011 4927.917605159
    3.811787124  147.200637252 4944.565993566
    3.815321006  163.555345820 4203.999398513
    3.818854887  176.491577085 3084.097531256
    3.822388768  185.417094007 1992.367493652
    3.825922649  190.939687601 1184.104527655
    3.829456531  194.201422805  705.231914309
    3.832990412  196.238604648  473.422167780
    3.836524293  197.723220306  375.010829041
    3.840058174  198.981572834  333.478317272
    3.843592056  200.144751636  316.788004628
    3.847125937  201.267337771  314.946095783
    3.850659818  202.387927012  315.035439334
    3.854193699  203.507850912  314.552237835
    3.857727581  204.621966468  314.122723517
    3.861261462  205.734188018  312.678724371
    3.864795343  206.839336547  310.294187042
    3.868329224  207.943901659  312.956854009
    3.871863106  209.089478160  337.444053094
    3.875396987  210.373417583  391.485543248
    3.878930868  211.880190928  457.317858156
    3.882464750  213.582354104  494.719784760
    3.885998631  215.310937847  470.436722532
    3.889532512  216.855170987  396.068591363
    3.893066393  218.124546775  325.101735621
    3.896600275  219.232265924  311.684864472
    3.900134156  220.424489299  371.510038018
    3.903668037  221.917675624  472.787634112
    3.907201918  223.769216863  568.210015882
    3.910735800  225.884135956  618.443971889
    3.914269681  228.081143373  615.124369777
    3.917803562  230.204822508  582.189359343
    3.921337443  232.210444910  554.586155007
    3.924871325  234.172089381  558.807144938
    3.928405206  236.208587896  597.174944784
    3.931939087  238.406448059  643.085966784
    3.935472968  240.729125038  660.672843771
    3.939006850  243.020989464  623.347826455
    3.942540731  245.076902219  532.067788163
    3.946074612  246.760439118  419.103002440
    3.949608494  248.088834395  339.724183017
    3.953142375  249.263407303  338.624788366
    3.956676256  250.589523073  423.497869774
    3.960210137  252.328769242  563.075111410
    3.963744019  254.578914927  704.930339811
    3.967277900  257.252831043  793.397270435
    3.970811781  260.095311005  798.737147504
    3.974345662  262.799082256  717.081693047
    3.977879544  265.098220546  575.728236361
    3.981413425  266.857848219  421.763972976
    3.984947306  268.115163160  296.732123046
    3.988481187  269.017415185  221.760790846
    3.992015069  269.733953091  187.836890460
    3.995548950  270.367696882  170.521323986
    3.999082831  270.937471212  148.452626222
    4.002616712  271.409358786  116.388238770
    4.006150594  271.755978224   79.740807649
    4.009684475  271.979966443   46.506515906
    4.013218356  272.101855007   24.075667383
    4.016752237  272.161014243   10.776205375
    4.020286119  272.185937656    4.190705704
    4.023820000  272.195088162    1.420639405
