#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    0.518209788   30.787833449  138.892916312
    0.521743670   31.242957612  112.603908703
    0.525277551   31.623856498   99.328250901
    0.528811432   31.987905778  101.850768791
    0.532345314   32.366669959  102.566197667
    0.535879195   32.716082499   84.849912197
    0.539413076   32.957850266   43.342154865
    0.542946957   33.041456157   -4.123071094
    0.546480839   32.982499487  -31.000073454
    0.550014720   32.867908006  -38.746794455
    0.553548601   32.737929116  -44.482361681
    0.557082482   32.557265401  -68.536109892
    0.560616364   32.252334284 -112.102886221
    0.564150245   31.794380986 -148.729553355
    0.567684126   31.262292398 -152.410695895
    0.571218007   30.779614331 -122.906067085
    0.574751889   30.416265272  -91.834153671
    0.578285770   30.122721527  -87.664434053
    0.581819651   29.777897250 -116.458962664
    0.585353532   29.305860272 -156.243284362
    0.588887414   28.719359954 -178.845374525
    0.592421295   28.106117667 -170.181549631
    0.595955176   27.569990155 -135.135576834
    0.599489058   27.181289345  -91.586096486
    0.603022939   26.940173795  -51.406239067
    0.606556820   26.817096857  -26.296245572
    0.610090701   26.760780537  -15.440924017
    0.613624583   26.729528621   -9.301785066
    0.617158464   26.723715528    1.253761519
    0.620692345   26.765428858   15.190840722
    0.624226226   26.851195198   24.028622307
    0.627760108   26.942591860   17.761929629
    0.631293989   26.993485085    3.808469422
    0.634827870   27.009918625    1.761991939
    0.638361751   27.055679693   21.695616170
    0.641895633   27.196174445   50.931562603
    0.645429514   27.428409229   70.417093821
    0.648963395   27.695079771   72.309046719
    0.652497276   27.950553602   65.940449160
    0.656031158   28.191383505   65.363605925
    0.659565039   28.441930582   70.801692055
    0.663098920   28.704355512   66.428560369
    0.666632801   28.924382066   51.178389481
    0.670166683   29.078750818   31.861865657
    0.673700564   29.183498689   21.774099973
    0.677234445   29.271107653   21.604676104
    0.680768327   29.356920254   20.996977116
    0.684302208   29.433715566   15.679684982
    0.687836089   29.500480035   17.066923259
    0.691369970   29.592658283   31.459374874
    0.694903852   29.746442707   47.574699423
    0.698437733   29.939734576   50.809439383
    0.701971614   30.114413441   39.918999224
    0.705505495   30.246292932   31.060569700
    0.709039377   30.377825508   39.267266955
    0.712573258   30.564038501   58.216707402
    0.716107139   30.806253945   69.756264043
    0.719641020   31.059472328   63.970951877
    0.723174902   31.277111385   53.484296126
    0.726708783   31.470505936   51.937874920
    0.730242664   31.677000869   57.791118334
    0.733776545   31.897176733   58.482979154
    0.737310427   32.099239949   45.989241835
    0.740844308   32.245835483   31.508995490
    0.744378189   32.354471980   27.989846931
    0.747912071   32.478575900   37.966844992
    0.751445952   32.648716271   49.465869821
    0.754979833   32.840800806   50.271437125
    0.758513714   33.005227871   35.344883218
    0.762047596   33.107163435   16.036552088
    0.765581477   33.155541359    7.944497091
    0.769115358   33.206494807   16.323207012
    0.772649239   33.308182284   33.955739415
    0.776183121   33.465730278   47.591619410
    0.779717002   33.643277090   44.045612905
    0.783250883   33.775065975   21.236879197
    0.786784764   33.807903306   -9.504388139
    0.790318646   33.743574531  -30.649274966
    0.793852527   33.639379713  -31.404090915
    0.797386408   33.568016550  -14.186007785
    0.800920289   33.564623841    4.956034672
    0.804454171   33.602436888    7.116784307
    0.807988052   33.618672635   -6.168874673
    0.811521933   33.583769955  -16.692378867
    0.815055814   33.543635852  -10.213186031
    0.818589696   33.558333379   13.697665164
    0.822123577   33.655806516   33.153668032
    0.825657458   33.790715127   32.367996608
    0.829191340   33.893653111   18.900767001
    0.832725221   33.948159464    6.354738831
    0.836259102   33.978392846    6.885219676
    0.839792983   34.021112168    9.518773016
    0.843326865   34.061419748    6.190029569
    0.846860746   34.083470981   -0.527076287
    0.850394627   34.094223698    3.104516213
    0.853928508   34.144496502   22.264302405
    0.857462390   34.278726170   44.641569700
    0.860996271   34.467555251   50.854891942
    0.864530152   34.634812315   34.558755322
    0.868064033   34.723621792    9.913713004
    0.871597915   34.743433608   -1.478189921
    0.875131796   34.760974306    7.879852753
    0.878665677   34.834979809   28.388528569
    0.882199558   34.971699496   40.638909429
    0.885733440   35.121902367   33.870393336
    0.889267321   35.219520137   15.421435615
    0.892801202   35.249033088   -3.191175328
    0.896335083   35.235051400  -11.467364963
    0.899868965   35.205732995  -10.169396129
    0.903402846   35.189380606   -4.234857213
    0.906936727   35.202333901    7.159674581
    0.910470609   35.275724404   29.842055113
    0.914004490   35.438866557   54.179330460
    0.917538371   35.660750884   61.620709430
    0.921072252   35.860873927   40.771726986
    0.924606134   35.960405459    8.472820316
    0.928140015   35.968169777   -4.135597784
    0.931673896   35.983567149   11.557400948
    0.935207777   36.085919508   35.332587331
    0.938741659   36.246872032   46.836900191
    0.942275540   36.407390362   34.166215569
    0.945809421   36.509220249   18.904211992
    0.949343302   36.578834128   17.847224353
    0.952877184   36.671622834   28.459998527
    0.956411065   36.797920736   33.473147398
    0.959944946   36.913817985   24.904543894
    0.963478827   36.984701065    9.296075760
    0.967012709   37.014628806    3.257401346
    0.970546590   37.044617300    8.989372453
    0.974080471   37.097545714   10.688385309
    0.977614353   37.127103815   -2.118077513
    0.981148234   37.082439956  -30.974893680
    0.984682115   36.940181866  -51.853765123
    0.988215996   36.763310495  -50.715646345
    0.991749878   36.632456150  -29.473505096
    0.995283759   36.582310033   -7.837941987
    0.998817640   36.576248112   -5.200709523
    1.002351521   36.550326743  -17.290477704
    1.005885403   36.480336528  -27.091703310
    1.009419284   36.400310050  -23.430109224
    1.012953165   36.350661538  -11.122486600
    1.016487046   36.340359255   -1.747150571
    1.020020928   36.351051482   -0.375251116
    1.023554809   36.352041374   -6.106075032
    1.027088690   36.321929810  -19.545480912
    1.030622571   36.235261048  -37.957627318
    1.034156453   36.089651866  -49.077442513
    1.037690334   35.930969054  -43.377066152
    1.041224215   35.822421005  -21.999102026
    1.044758096   35.790915059   -4.005158120
    1.048291978   35.790054107   -7.804046058
    1.051825859   35.738881168  -29.068798498
    1.055359740   35.608420902  -48.298242296
    1.058893622   35.440080251  -48.443765272
    1.062427503   35.306978102  -33.364876118
    1.065961384   35.227884625  -21.311347265
    1.069495265   35.153557450  -31.446407801
    1.073029147   35.000123540  -64.405733159
    1.076563028   34.717788213  -98.863897232
    1.080096909   34.354363546 -109.110519956
    1.083630790   34.016589643  -83.883354766
    1.087164672   33.804480597  -41.397936603
    1.090698553   33.727443795  -12.394996435
    1.094232434   33.703221161  -11.710574609
    1.097766315   33.646875323  -28.623895006
    1.101300197   33.531072514  -41.507651511
    1.104834078   33.392903259  -40.604562244
    1.108367959   33.270553252  -35.426767052
    1.111901840   33.155236273  -39.734768327
    1.115435722   32.997142657  -55.854990447
    1.118969603   32.782214532  -71.351670324
    1.122503484   32.544019402  -66.572911887
    1.126037365   32.371192127  -33.299960785
    1.129571247   32.348241921   14.767476549
    1.133105128   32.486971399   53.772509185
    1.136639009   32.716685884   64.712186298
    1.140172891   32.933427017   46.021768554
    1.143706772   33.058012799   17.950669139
    1.147240653   33.097255426    1.899232539
    1.150774534   33.118711650    6.955395619
    1.154308416   33.185488357   25.066961756
    1.157842297   33.312612727   37.659487052
    1.161376178   33.458476266   37.053518523
    1.164910059   33.585052344   28.250436271
    1.168443941   33.683705590   21.389447426
    1.171977822   33.764723049   19.793972230
    1.175511703   33.842992555   17.270920958
    1.179045584   33.910369113   14.538316713
    1.182579466   33.978838231   19.406828281
    1.186113347   34.089681291   39.082846643
    1.189647228   34.294253600   71.372754434
    1.193181109   34.613052660  100.162724360
    1.196714991   35.004658794  109.027790920
    1.200248872   35.378807144   94.510264405
    1.203782753   35.670498816   62.965508685
    1.207316635   35.848145996   33.743476951
    1.210850516   35.948862000   19.663184700
    1.214384397   36.030334932   22.029818133
    1.217918278   36.132858795   28.104998760
    1.221452160   36.243421588   28.086515007
    1.224986041   36.344206642   23.021411160
    1.228519922   36.436036558   23.698941656
    1.232053803   36.552712723   34.209895834
    1.235587685   36.704357171   45.116646898
    1.239121566   36.865559408   36.161296099
    1.242655447   36.959470011    7.716715293
    1.246189328   36.941463993  -21.554476796
    1.249723210   36.853747091  -29.727703608
    1.253257091   36.791581072   -8.977327312
    1.256790972   36.831945186   25.870167884
    1.260324853   36.979284432   46.418880704
    1.263858735   37.145221135   37.403278457
    1.267392616   37.235527250    5.850600664
    1.270926497   37.214465300  -21.670750622
    1.274460378   37.140502702  -21.709099828
    1.277994260   37.112719792    1.470174906
    1.281528141   37.173939112   24.480909354
    1.285062022   37.283310754   28.568062356
    1.288595904   37.371609520   12.688704042
    1.292129785   37.399781188   -2.912185130
    1.295663666   37.393273124   -3.397146445
    1.299197547   37.403875876    4.345370718
    1.302731429   37.441733092    7.934698206
    1.306265310   37.478729679    6.994507612
    1.309799191   37.509477227    5.450483219
    1.313333072   37.542062511    6.777326321
    1.316866954   37.569374132   -1.317885587
    1.320400835   37.535621389  -25.775002569
    1.323934716   37.398190096  -57.353689743
    1.327468597   37.175440255  -70.458422720
    1.331002479   36.962479053  -51.326686122
    1.334536360   36.857271925  -12.939010136
    1.338070241   36.881454342   15.430732212
    1.341604122   36.959457673   17.677283197
    1.345138004   36.997727458   -5.045707880
    1.348671885   36.933440978  -37.989543983
    1.352205766   36.767504244  -62.166810363
    1.355739647   36.548127764  -65.209405383
    1.359273529   36.342365169  -55.742957723
    1.362807410   36.169628334  -51.487239297
    1.366341291   35.989183067  -58.539420595
    1.369875173   35.775721228  -66.362919599
    1.373409054   35.565505161  -55.163007289
    1.376942935   35.427762525  -28.699657753
    1.380476816   35.366854410  -15.835894872
    1.384010698   35.293584051  -37.341662897
    1.387544579   35.111550026  -71.483329402
    1.391078460   34.845222275  -78.394841090
    1.394612341   34.625386250  -46.418038806
    1.398146223   34.539514510  -12.425048331
    1.401680104   34.516701370  -15.599891729
    1.405213985   34.410475197  -54.128269154
    1.408747866   34.166040101  -83.603902286
    1.412281748   33.893888456  -69.431715850
    1.415815629   33.743097743  -20.273355358
    1.419349510   33.763220284   19.744608536
    1.422883391   33.855545245   18.416490149
    1.426417273   33.879911652  -11.662155216
    1.429951154   33.804190729  -32.418524809
    1.433485035   33.717232488  -20.206206372
    1.437018917   33.719640683   15.100592098
    1.440552798   33.825830382   34.859333800
    1.444086679   33.943278618   19.391701580
    1.447620560   33.962994544  -14.384798663
    1.451154442   33.879515639  -36.530573425
    1.454688323   33.768355593  -29.492751635
    1.458222204   33.710186561   -7.640305567
    1.461756085   33.723151016    6.338100061
    1.465289967   33.759302371    6.516213826
    1.468823848   33.789985559    6.455676889
    1.472357729   33.840763667   18.701132073
    1.475891610   33.958963490   41.726349057
    1.479425492   34.151388770   58.366821021
    1.482959373   34.365067336   54.962311253
    1.486493254   34.539280829   35.059822737
    1.490027135   34.649686907   22.491631630
    1.493561017   34.749016860   31.653246539
    1.497094898   34.910121839   53.199606443
    1.500628779   35.140055806   67.721349741
    1.504162660   35.379729928   55.983201687
    1.507696542   35.540760212   27.173765660
    1.511230423   35.599195716    2.922305436
    1.514764304   35.616975503    4.518740899
    1.518298186   35.687968901   32.212100074
    1.521832067   35.867709471   58.960400505
    1.525365948   36.098453001   61.032119713
    1.528899829   36.282608992   33.243044855
    1.532433711   36.353578913    2.785625123
    1.535967592   36.354035718   -2.753372843
    1.539501473   36.391502714   20.724321775
    1.543035354   36.534785717   54.193008549
    1.546569236   36.772363771   68.766992303
    1.550103117   37.009255196   55.304173289
    1.553636998   37.164404271   25.430828593
    1.557170879   37.220548915    4.963404301
    1.560704761   37.251052113   10.267065565
    1.564238642   37.342602282   36.642815651
    1.567772523   37.528638707   61.162876205
    1.571306404   37.764081824   60.809755622
    1.574840286   37.958757763   40.203757615
    1.578374167   38.074064958   21.335483154
    1.581908048   38.162603267   28.159950381
    1.585441929   38.326401350   59.844994788
    1.588975811   38.616358383   95.893092446
    1.592509692   38.990381916  103.888641901
    1.596043573   39.324315259   73.888346371
    1.599577455   39.509220133   24.296081877
    1.603111336   39.536426492  -11.804615489
    1.606645217   39.493930734  -12.584144663
    1.610179098   39.496447135    9.565322884
    1.613712980   39.581586649   29.086650159
    1.617246861   39.702935178   29.891487350
    1.620780742   39.805946475   22.145631549
    1.624314623   39.896002079   23.916185152
    1.627848505   40.014243319   38.235271655
    1.631382386   40.179653557   45.854595722
    1.634916267   40.335782127   33.918508562
    1.638450148   40.421542016    8.249832778
    1.641984030   40.430420514   -6.332817508
    1.645517911   40.433381519    6.666462900
    1.649051792   40.517824531   35.260870516
    1.652585673   40.701220963   57.843576767
    1.656119555   40.929187708   63.280622378
    1.659653436   41.150276853   54.548206377
    1.663187317   41.342195682   50.016844044
    1.666721199   41.536890510   55.230346051
    1.670255080   41.758885199   63.944263012
    1.673788961   41.997848331   62.428024273
    1.677322842   42.202790308   45.235272645
    1.680856724   42.331137111   17.905853654
    1.684390605   42.358246540   -6.793719518
    1.687924486   42.310060394  -25.405573678
    1.691458367   42.212328243  -36.357711239
    1.694992249   42.088966255  -36.528529309
    1.698526130   41.983100239  -28.098940949
    1.702060011   41.927761372   -8.075880295
    1.705593892   41.953637438   17.533622700
    1.709127774   42.065244505   38.058069113
    1.712661655   42.230744989   47.301890720
    1.716195536   42.409333432   47.049032679
    1.719729417   42.579352138   41.813478178
    1.723263299   42.726716730   35.545452993
    1.726797180   42.845554045   25.143128166
    1.730331061   42.919431027    8.644445978
    1.733864942   42.928156583   -9.612187360
    1.737398824   42.880930014  -20.954431268
    1.740932705   42.819973220  -16.830523660
    1.744466586   42.801521635    1.515418064
    1.748000468   42.856665237   20.780833879
    1.751534349   42.951123668   23.496203485
    1.755068230   43.013030547    4.320753253
    1.758602111   42.993690225  -20.982817827
    1.762135993   42.911376742  -27.838318893
    1.765669874   42.853054013   -8.641504210
    1.769203755   42.892096155   25.420345735
    1.772737636   43.042278086   50.232442983
    1.776271518   43.244689200   54.489396236
    1.779805399   43.429766183   42.695848993
    1.783339280   43.564958223   29.687186375
    1.786873161   43.677491821   29.037408550
    1.790407043   43.813888660   44.280522727
    1.793940924   44.011436997   58.501086931
    1.797474805   44.229020295   55.327301213
    1.801008686   44.401452891   33.499374558
    1.804542568   44.493136369   12.908382869
    1.808076449   44.546282935   14.820735612
    1.811610330   44.642600753   36.848365565
    1.815144212   44.817625189   53.388946460
    1.818678093   45.010107194   44.404617130
    1.822211974   45.128334926   12.838211243
    1.825745855   45.131123774  -15.129915250
    1.829279737   45.073652299  -16.008588720
    1.832813618   45.063912454    7.350945578
    1.836347499   45.157580993   38.038252031
    1.839881380   45.339883971   57.146370275
    1.843415262   45.561106865   61.470252220
    1.846949143   45.796756475   64.940791274
    1.850483024   46.058120165   77.626348310
    1.854016905   46.364027786   86.061983775
    1.857550787   46.667508711   75.862890442
    1.861084668   46.890776634   41.104746605
    1.864618549   46.970428358   -2.214940435
    1.868152430   46.910627235  -35.943193386
    1.871686312   46.763150332  -50.098407613
    1.875220193   46.593231050  -48.903642639
    1.878754074   46.452901790  -36.366829903
    1.882287955   46.371269190  -15.375610719
    1.885821837   46.370215342    9.108021660
    1.889355718   46.453002849   30.749095063
    1.892889599   46.605321623   46.831595001
    1.896423481   46.793779135   51.871801159
    1.899957362   46.976000370   43.467651086
    1.903491243   47.110170611   26.406111239
    1.907025124   47.187596591   13.733255545
    1.910559006   47.247461970   17.065044161
    1.914092887   47.345788199   33.426591660
    1.917626768   47.495773858   44.179754521
    1.921160649   47.653511863   36.233324383
    1.924694531   47.759627617   15.453970649
    1.928228412   47.797689622    3.856346854
    1.931762293   47.826528102    9.488122696
    1.935296174   47.896216853   23.991791999
    1.938830056   48.001716256   25.635981142
    1.942363937   48.074596285    6.689197228
    1.945897818   48.055884524  -21.404161677
    1.949431699   47.962070575  -33.385829043
    1.952965581   47.870713748  -20.738490921
    1.956499462   47.852185044    2.679580245
    1.960033343   47.901294299   17.533474195
    1.963567224   47.978613444   18.464847555
    1.967101106   48.062335863   23.852730137
    1.970634987   48.191938345   44.670095505
    1.974168868   48.405027911   70.742298946
    1.977702750   48.688604851   79.248080244
    1.981236631   48.963370169   65.310271752
    1.984770512   49.157693296   38.311178079
    1.988304393   49.252242970   11.441048285
    1.991838275   49.269670988   -7.606720021
    1.995372156   49.235311892  -16.081754478
    1.998906037   49.181146458  -19.718295228
    2.002439918   49.118973871  -20.822635903
    2.005973800   49.050065103  -22.548311061
    2.009507681   48.987364311  -19.182803683
    2.013041562   48.956209425   -2.973634633
    2.016575443   48.996266406   20.334080500
    2.020109325   49.103421920   31.098414444
    2.023643206   49.201868404   15.724247441
    2.027177087   49.206476331  -22.296715904
    2.030710968   49.074904081  -54.719844186
    2.034244850   48.873062725  -60.082398167
    2.037778731   48.712500147  -31.547046015
    2.041312612   48.690621832   12.508762355
    2.044846494   48.818800057   51.231533946
    2.048380375   49.046031718   66.591426909
    2.051914256   49.281372457   57.456543868
    2.055448137   49.456304166   32.148181382
    2.058982019   49.532180926    5.453647276
    2.062515900   49.519827944  -14.537183886
    2.066049781   49.459608042  -23.837699572
    2.069583662   49.390538213  -20.252074845
    2.073117544   49.349084105   -6.622889629
    2.076651425   49.361976572    7.020135666
    2.080185306   49.411829783   12.516803605
    2.083719187   49.454614255    4.272015648
    2.087253069   49.449537306  -12.846516772
    2.090786950   49.393931189  -21.879530683
    2.094320831   49.340275107  -12.493543900
    2.097854712   49.345555756   11.717650296
    2.101388594   49.434754620   31.829160598
    2.104922475   49.570581506   34.698164498
    2.108456356   49.687190901   23.932014698
    2.111990237   49.757149159   11.448177991
    2.115524119   49.800259236    8.729753321
    2.119058000   49.853118824   15.680015846
    2.122591881   49.930994034   19.104892499
    2.126125763   49.992860843    7.369276365
    2.129659644   49.987227613  -16.278104033
    2.133193525   49.904616152  -35.308618941
    2.136727406   49.784966732  -35.177850411
    2.140261288   49.689733074  -24.411791244
    2.143795169   49.624730970  -20.381438350
    2.147329050   49.550022038  -29.337003319
    2.150862931   49.440695871  -35.694382128
    2.154396813   49.338014067  -24.536932931
    2.157930694   49.302186972   -1.347080362
    2.161464575   49.335863924   10.142799687
    2.164998456   49.365591599   -2.314323752
    2.168532338   49.326182995  -26.015656948
    2.172066219   49.222975484  -32.756601622
    2.175600100   49.148832657  -11.534279056
    2.179133981   49.173546725   18.294345304
    2.182667863   49.277932027   30.548155728
    2.186201744   49.380414249   18.650692797
    2.189735625   49.426881919    4.341077083
    2.193269506   49.454566267    8.447974276
    2.196803388   49.532186505   30.767615971
    2.200337269   49.684698136   44.713524234
    2.203871150   49.837654207   31.898948862
    2.207405032   49.901023060   -3.177579620
    2.210938913   49.843598542  -31.270761537
    2.214472794   49.732053388  -33.263661498
    2.218006675   49.652115505  -16.427280511
    2.221540557   49.642220034    3.867434392
    2.225074438   49.688412406   14.826859609
    2.228608319   49.752889967   14.095023732
    2.232142200   49.802692181    6.754519334
    2.235676082   49.821419697   -2.495654332
    2.239209963   49.812598930   -9.096557730
    2.242743844   49.793035052   -6.103921219
    2.246277725   49.797236311    4.666140042
    2.249811607   49.844449126   14.805229639
    2.253345488   49.914261025   15.204202562
    2.256879369   49.969358607    9.340142508
    2.260413250   49.996285585    0.966874431
    2.263947132   50.003492889   -1.510571681
    2.267481013   50.014093127    0.147208052
    2.271014894   50.029195306    1.990991662
    2.274548776   50.040513683   -2.633442984
    2.278082657   50.035207738   -5.762501520
    2.281616538   50.035680733    2.394289826
    2.285150419   50.090002389   24.859714372
    2.288684301   50.232056232   47.378476557
    2.292218182   50.430550269   53.957703698
    2.295752063   50.609988250   41.454161150
    2.299285944   50.731267064   21.308141659
    2.302819826   50.805249408   19.594584685
    2.306353707   50.910398643   35.693676934
    2.309887588   51.075462877   48.196195329
    2.313421469   51.242346818   32.793400345
    2.316955351   51.304026317   -5.347214664
    2.320489232   51.228809833  -39.087261276
    2.324023113   51.086667222  -41.521459328
    2.327556994   50.984599176  -20.389955390
    2.331090876   50.957890916   -3.267244628
    2.334624757   50.956812125   -7.038692873
    2.338158638   50.928868681  -12.931549711
    2.341692519   50.910699995    1.013255709
    2.345226401   50.980803784   35.086063747
    2.348760282   51.170413859   61.664794653
    2.352294163   51.402220456   57.688651036
    2.355828045   51.567910123   26.955575206
    2.359361926   51.609536736   -6.241681065
    2.362895807   51.563386006  -21.728940596
    2.366429688   51.504716198  -15.215385562
    2.369963570   51.488091878   -2.656938204
    2.373497451   51.495496357   -0.515469698
    2.377031332   51.476683983  -17.670728053
    2.380565213   51.384257396  -39.454697311
    2.384099095   51.236408581  -47.837323509
    2.387632976   51.099104899  -32.145459186
    2.391166857   51.043823008   -5.471709779
    2.394700738   51.077899138   18.491141584
    2.398234620   51.185500358   34.665029058
    2.401768501   51.343678349   48.400464220
    2.405302382   51.540944957   55.995702193
    2.408836263   51.735444355   43.325878135
    2.412370145   51.837593163    4.565029692
    2.415904026   51.776812592  -44.605250271
    2.419437907   51.564893284  -74.415719524
    2.422971788   51.313657882  -67.228133051
    2.426505670   51.154450579  -24.938506906
    2.430039551   51.173011859   29.183993864
    2.433573432   51.362063795   65.556551651
    2.437107314   51.617472088   68.406157906
    2.440641195   51.814323121   33.203797103
    2.444175076   51.845790639  -22.515144636
    2.447708957   51.691850681  -66.255446621
    2.451242839   51.445025814  -72.215229194
    2.454776720   51.252917759  -35.653533918
    2.458310601   51.235516106   19.001221432
    2.461844482   51.388492388   56.212614121
    2.465378364   51.600446328   48.730108932
    2.468912245   51.712919969    6.709898615
    2.472446126   51.669454801  -32.972813216
    2.475980007   51.546488808  -35.288026790
    2.479513889   51.489646823    0.418873847
    2.483047770   51.571795182   36.955887483
    2.486581651   51.729413375   41.094405493
    2.490115532   51.845094318   14.302819315
    2.493649414   51.856672378  -10.067054142
    2.497183295   51.822355509  -10.880881272
    2.500717176   51.821623710    6.292350124
    2.504251058   51.878591275   18.309243544
    2.507784939   51.952935923   14.098018652
    2.511318820   51.990551229    2.731886149
    2.514852701   51.993929275   -5.002184758
    2.518386583   51.985963001   -6.467321487
    2.521920464   51.977295752   -3.869453158
    2.525454345   51.977107821   -2.835720126
    2.528988226   51.984684090    2.372527513
    2.532522108   52.019582032   12.634382108
    2.536055989   52.095924990   23.327893683
    2.539589870   52.199311716   27.965641252
    2.543123751   52.300102060   21.309029037
    2.546657633   52.364034857    9.103724518
    2.550191514   52.388089012   -0.089788614
    2.553725395   52.400717939    4.917186909
    2.557259276   52.455592113   19.760355530
    2.560793158   52.560228135   32.617193097
    2.564327039   52.672193776   19.324558151
    2.567860920   52.686418416  -20.010113973
    2.571394801   52.553965703  -57.628103630
    2.574928683   52.347772270  -57.135500455
    2.578462564   52.223236769  -13.975640308
    2.581996445   52.274724144   34.655294293
    2.585530327   52.439430635   42.969244560
    2.589064208   52.545480414    4.801199647
    2.592598089   52.481584917  -45.511302264
    2.596131970   52.288185688  -59.860740957
    2.599665852   52.131521627  -29.267618525
    2.603199733   52.129753352   19.380453075
    2.606733614   52.265709059   45.753759416
    2.610267495   52.422282220   33.839147218
    2.613801377   52.500578447    4.737759719
    2.617335258   52.499472611   -7.026737587
    2.620869139   52.504032185    6.631459192
    2.624403020   52.574524118   27.175720654
    2.627936902   52.693950217   29.771292433
    2.631470783   52.779544554    8.749085986
    2.635004664   52.763419001  -22.987669930
    2.638538545   52.639749217  -52.246094916
    2.642072427   52.439016000  -65.591290496
    2.645606308   52.220400508  -61.641136112
    2.649140189   52.040500246  -44.054107452
    2.652674071   51.933592268  -21.910679346
    2.656207952   51.898459883   -5.866718988
    2.659741833   51.900661379   -1.750487342
    2.663275714   51.900951651   -5.821269664
    2.666809596   51.879395809  -12.465481465
    2.670343477   51.837251923  -15.068460350
    2.673877358   51.795991518  -13.489410453
    2.677411239   51.771939006   -5.126329730
    2.680945121   51.785839558    6.802959604
    2.684479002   51.842438990   17.260931180
    2.688012883   51.921380345   21.526818036
    2.691546764   51.996312621   14.895465694
    2.695080646   52.041928868    3.035669096
    2.698614527   52.044104700   -5.805660706
    2.702148408   52.028371552   -6.823386472
    2.705682289   52.033892349    5.220200881
    2.709216171   52.098783827   26.342006017
    2.712750052   52.233381898   41.675653055
    2.716283933   52.392130426   40.290888476
    2.719817814   52.515636564   20.832050655
    2.723351696   52.562232548    2.011036795
