#! FIELDS d1 file.free der_d1
#! SET min_d1 0.214296
#! SET max_d1 4.02382
#! SET nbins_d1  1079
#! SET periodic_d1 false
    2.719817814   46.496624850   -3.528246433
    2.723351696   46.450233932  -25.350956962
    2.726885577   46.369175820  -20.795826132
    2.730419458   46.355406846    7.968190511
    2.733953340   46.456675327   39.839953687
    2.737487221   46.628396260   44.589817648
    2.741021102   46.754707505   15.126936428
    2.744554983   46.747392496  -24.720489938
    2.748088865   46.626923963  -45.092672074
    2.751622746   46.491952174  -31.822864223
    2.755156627   46.445049995    0.664637684
    2.758690508   46.508691928   24.952010237
    2.762224390   46.619734598   26.024427995
    2.765758271   46.701087863   14.315047401
    2.769292152   46.739071500    2.619482865
    2.772826033   46.753640496   -2.333937607
    2.776359915   46.752611128   -3.902063673
    2.779893796   46.738303519  -10.202383858
    2.783427677   46.708590762  -12.593883174
    2.786961558   46.692247652   -1.657273309
    2.790495440   46.721265834   10.532401237
    2.794029321   46.762051809    1.490179534
    2.797563202   46.726095005  -31.762041921
    2.801097083   46.568416696  -60.774632368
    2.804630965   46.359169265  -56.455931862
    2.808164846   46.230517516  -18.140967844
    2.811698727   46.253819361   21.590255785
    2.815232609   46.372827237   33.458242607
    2.818766490   46.479897745   16.569061389
    2.822300371   46.509898214   -2.891580735
    2.825834252   46.505488317   -1.724091558
    2.829368134   46.547390807   20.656380510
    2.832902015   46.674258277   39.828224036
    2.836435896   46.820479621   30.476901683
    2.839969777   46.872926572   -8.284956609
    2.843503659   46.780689060  -48.808807712
    2.847037540   46.598332924  -54.652301400
    2.850571421   46.460360314  -26.802271620
    2.854105302   46.434523741    4.454306037
    2.857639184   46.481062246    8.743282761
    2.861173065   46.501763626   -5.444641859
    2.864706946   46.483863967   -7.319757642
    2.868240827   46.504939576   16.991187018
    2.871774709   46.635632207   47.899312216
    2.875308590   46.841775732   55.715698687
    2.878842471   47.012619322   29.661337854
    2.882376353   47.068660737   -1.213997155
    2.885910234   47.055254282   -7.627104299
    2.889444115   47.077409948   17.075406531
    2.892977996   47.202818801   44.187532293
    2.896511878   47.374709337   40.212585012
    2.900045759   47.469342410    4.175877377
    2.903579640   47.420808984  -35.850764397
    2.907113521   47.276322650  -44.899388630
    2.910647403   47.162864741  -23.068322488
    2.914181284   47.145496867    5.174707386
    2.917715165   47.198452577   14.207256228
    2.921249046   47.245771582    4.890114177
    2.924782928   47.257085761   -3.559523670
    2.928316809   47.258789367   -0.558053146
    2.931850690   47.284183094    6.570652794
    2.935384571   47.322598624    7.529499387
    2.938918453   47.352365345    4.642438826
    2.942452334   47.385765465    9.152983470
    2.945986215   47.453418081   23.251204072
    2.949520096   47.564017158   30.726481280
    2.953053978   47.679030203   22.756366631
    2.956587859   47.743843699    9.218054395
    2.960121740   47.771520917    0.586643162
    2.963655622   47.789055845    6.100184422
    2.967189503   47.835352692   10.881927549
    2.970723384   47.878803695    3.138921226
    2.974257265   47.865638568  -17.901462389
    2.977791147   47.768993499  -41.476775699
    2.981325028   47.610247918  -52.596527977
    2.984858909   47.444696050  -46.510709819
    2.988392790   47.322837776  -28.941467287
    2.991926672   47.266610951   -7.332899271
    2.995460553   47.290782282   14.526567534
    2.998994434   47.395859503   37.553964700
    3.002528315   47.568132917   51.163224624
    3.006062197   47.751221006   41.132510226
    3.009596078   47.857001940    7.421993895
    3.013129959   47.826025181  -28.832370520
    3.016663840   47.698307725  -43.158590185
    3.020197722   47.571690503  -32.290799748
    3.023731603   47.502363066  -14.240564555
    3.027265484   47.467878257  -14.414883472
    3.030799365   47.405009843  -31.342795918
    3.034333247   47.287142751  -37.475983597
    3.037867128   47.194193965  -16.525806607
    3.041401009   47.216789098   24.420669126
    3.044934891   47.377841393   53.229248805
    3.048468772   47.579379375   49.104929849
    3.052002653   47.708173080   15.530179740
    3.055536534   47.715855831  -14.902157346
    3.059070416   47.660105895  -17.216379446
    3.062604297   47.646800477    2.552199305
    3.066138178   47.702642743   17.951710261
    3.069672059   47.765325855    8.265984738
    3.073205941   47.757360540  -20.257665287
    3.076739822   47.656121041  -40.014219838
    3.080273703   47.525423004  -35.560877178
    3.083807584   47.444263078  -17.463743563
    3.087341466   47.422420928   -3.588101194
    3.090875347   47.421698143   -3.354630897
    3.094409228   47.408458053  -11.359648907
    3.097943109   47.374826447  -13.870464128
    3.101476991   47.345164379   -6.842672589
    3.105010872   47.348508068    0.423063453
    3.108544753   47.366074434    0.813492629
    3.112078635   47.367487834   -5.916406108
    3.115612516   47.344949982  -12.016719198
    3.119146397   47.314050146  -11.210316167
    3.122680278   47.298798111   -4.265811135
    3.126214160   47.298157293   -3.544708905
    3.129748041   47.279906959  -15.793075477
    3.133281922   47.204680455  -32.831505330
    3.136815803   47.078607530  -41.289954302
    3.140349685   46.948821447  -37.144066172
    3.143883566   46.852939818  -23.960168981
    3.147417447   46.806788715   -7.784525362
    3.150951328   46.823570762   11.163550301
    3.154485210   46.913233032   33.875057869
    3.158019091   47.074298895   47.057355934
    3.161552972   47.246343348   39.819372457
    3.165086853   47.358373174   17.273046118
    3.168620735   47.399676910    2.805124680
    3.172154616   47.431639508   11.817598033
    3.175688497   47.514548099   27.543846525
    3.179222378   47.615367361   18.425318074
    3.182756260   47.632230339  -19.591609437
    3.186290141   47.513278058  -49.106994291
    3.189824022   47.348358458  -43.463601775
    3.193357904   47.261588008  -11.458214496
    3.196891785   47.281259123   11.899941597
    3.200425666   47.328200994    0.846422277
    3.203959547   47.298213702  -22.867686165
    3.207493429   47.206453568  -30.467440786
    3.211027310   47.143179485   -8.494957036
    3.214561191   47.179529264   18.745561969
    3.218095072   47.278418622   26.422973138
    3.221628954   47.360009490   11.162716428
    3.225162835   47.375835393   -4.889320359
    3.228696716   47.363261201   -6.775002078
    3.232230597   47.364722341    0.330661488
    3.235764479   47.378804893   -2.283394533
    3.239298360   47.356192714  -19.279089494
    3.242832241   47.272478552  -32.540768209
    3.246366122   47.179526708  -20.190129447
    3.249900004   47.179453506   14.607718005
    3.253433885   47.304771688   44.068432214
    3.256967766   47.475150023   40.223744745
    3.260501647   47.568121232    4.083441947
    3.264035529   47.530959191  -29.263338992
    3.267569410   47.431258464  -27.950580022
    3.271103291   47.388196810   -1.710912709
    3.274637173   47.430591063   15.115852359
    3.278171054   47.484665392    5.683819752
    3.281704935   47.484573431  -10.542763026
    3.285238816   47.460615884   -2.362235866
    3.288772698   47.520265292   31.829623591
    3.292306579   47.708931027   62.602948218
    3.295840460   47.951668218   61.596938710
    3.299374341   48.127867436   28.831504202
    3.302908223   48.177417592   -3.149468643
    3.306442104   48.161149078   -7.939721925
    3.309975985   48.180224492   14.024580154
    3.313509866   48.283154578   35.424044941
    3.317043748   48.421828126   31.480873354
    3.320577629   48.499258644    3.802997028
    3.324111510   48.465683512  -27.423657544
    3.327645391   48.351416125  -40.057095928
    3.331179273   48.242439312  -23.916451800
    3.334713154   48.225311418    8.713360377
    3.338247035   48.319049980   34.804809875
    3.341780917   48.462567119   35.819329788
    3.345314798   48.564104864   11.000199199
    3.348848679   48.561303881  -18.719818185
    3.352382560   48.481974786  -27.573957245
    3.355916442   48.417832802  -11.344361445
    3.359450323   48.437514275   15.495791206
    3.362984204   48.537783644   32.093111453
    3.366518085   48.668288580   31.304875599
    3.370051967   48.778351216   25.506272729
    3.373585848   48.875161071   24.673092035
    3.377119729   48.983902232   29.624627779
    3.380653610   49.104606789   28.490114844
    3.384187492   49.198620449   17.387978788
    3.387721373   49.242510796    3.297156055
    3.391255254   49.255920593    1.217846774
    3.394789135   49.291231043   12.132089047
    3.398323017   49.363296755   20.237476296
    3.401856898   49.435432872   11.232412743
    3.405390779   49.458581321   -4.303164122
    3.408924660   49.442082392   -9.031927399
    3.412458542   49.441590479    5.011138251
    3.415992423   49.507028514   25.315648427
    3.419526304   49.633138361   35.446980357
    3.423060186   49.769852475   33.571686891
    3.426594067   49.884616006   25.789034602
    3.430127948   49.965094736   11.305982560
    3.433661829   49.989214095   -4.362957549
    3.437195711   49.962606890  -16.837243416
    3.440729592   49.910716963  -18.134022768
    3.444263473   49.874182098   -7.083961425
    3.447797354   49.882557909    4.775760748
    3.451331236   49.920762856    7.748805461
    3.454865117   49.955549243    4.998691325
    3.458398998   49.986686204    7.757526470
    3.461932879   50.042017262   18.721330245
    3.465466761   50.142638121   31.024721107
    3.469000642   50.272776105   33.817677493
    3.472534523   50.390353177   25.467186491
    3.476068404   50.474654370   17.663714410
    3.479602286   50.550511194   19.744624598
    3.483136167   50.651441674   31.919294875
    3.486670048   50.799175286   44.685812568
    3.490203929   50.975912538   45.232748602
    3.493737811   51.127679544   31.916351140
    3.497271692   51.213196562   10.141089957
    3.500805573   51.222630794   -9.424049944
    3.504339455   51.185624556  -16.743708672
    3.507873336   51.147889853   -9.255344171
    3.511407217   51.149666724    5.206604788
    3.514941098   51.207277150   21.089737861
    3.518474980   51.325992500   39.943668943
    3.522008861   51.514863871   59.989034544
    3.525542742   51.763414687   70.327192226
    3.529076623   52.008313648   58.593276523
    3.532610505   52.170888245   25.947918174
    3.536144386   52.217037164   -5.066264474
    3.539678267   52.193836640   -8.861473378
    3.543212148   52.206864263   12.225859537
    3.546746030   52.313335385   39.831606359
    3.550279911   52.501689716   58.167668078
    3.553813792   52.729452707   61.929134654
    3.557347673   52.955400667   60.185092132
    3.560881555   53.177356801   60.696006289
    3.564415436   53.414493753   66.130600510
    3.567949317   53.684409229   81.135593489
    3.571483199   54.011948167   97.262120026
    3.575017080   54.378854684  101.861926595
    3.578550961   54.726834739   85.279257246
    3.582084842   54.993178049   57.207483324
    3.585618724   55.176070420   45.204924683
    3.589152605   55.367959139   61.675671294
    3.592686486   55.655819644   96.227786631
    3.596220367   56.056518673  119.545176731
    3.599754249   56.496412929  118.950696372
    3.603288130   56.908223936  108.228351464
    3.606822011   57.302710423  112.806629030
    3.610355892   57.752494646  136.607460603
    3.613889774   58.290216855  159.118687231
    3.617423655   58.871400105  157.432031755
    3.620957536   59.400524798  133.667849356
    3.624491417   59.832731956  107.333153020
    3.628025299   60.203144062  100.039618155
    3.631559180   60.591728860  117.043234802
    3.635093061   61.068114014  147.695845100
    3.638626942   61.659447177  178.907815071
    3.642160824   62.351884250  206.642792764
    3.645694705   63.137515822  231.207042045
    3.649228586   64.002131550  249.126999869
    3.652762468   64.900315139  248.312293362
    3.656296349   65.739838243  214.681961839
    3.659830230   66.408337799  156.004561553
    3.663364111   66.872004318  105.262156672
    3.666897993   67.223209786   95.254777716
    3.670431874   67.614228318  125.820002667
    3.673965755   68.137542349  161.137317314
    3.677499636   68.739745094  167.487293726
    3.681033518   69.305235258  143.166071854
    3.684567399   69.779124608  122.216761032
    3.688101280   70.235064046  135.567267185
    3.691635161   70.806067807  186.831130282
    3.695169043   71.589073962  249.223967209
    3.698702924   72.566938403  292.040207718
    3.702236805   73.629820464  297.861073860
    3.705770686   74.645434479  264.390227343
    3.709304568   75.496339663  210.433292894
    3.712838449   76.163806172  165.621235048
    3.716372330   76.733841027  157.335224581
    3.719906212   77.347141794  189.145938146
    3.723440093   78.100884238  229.917040350
    3.726973974   78.958718396  242.745254398
    3.730507855   79.788946330  213.582296778
    3.734041737   80.470052678  166.447382306
    3.737575618   81.004779232  136.401744518
    3.741109499   81.490854630  136.662536273
    3.744643380   82.020729156  157.136799303
    3.748177262   82.618191323  173.771775909
    3.751711143   83.245271780  172.353954573
    3.755245024   83.832442424  151.235528983
    3.758778905   84.315315291  113.727517635
    3.762312787   84.650945162   72.237573638
    3.765846668   84.877690199   57.046954503
    3.769380549   85.140100018   94.515196819
    3.772914430   85.624966001  176.571335696
    3.776448312   86.375968445  228.948765243
    3.779982193   87.105459817  146.623394000
    3.783516074   87.229164683 -109.846398467
    3.787049955   86.272948110 -427.110964990
    3.790583837   84.477360350 -532.298721113
    3.794117718   83.153880893 -118.042902358
    3.797651599   84.436372500  936.137249882
    3.801185481   90.312101974 2417.192977207
    3.804719362  101.474362263 3835.271804100
    3.808253243  116.754174393 4678.047432776
    3.811787124  133.562491198 4688.681685068
    3.815321006  149.056227031 3978.553602062
    3.818854887  161.287315428 2913.359155308
    3.822388768  169.714434064 1880.787676204
    3.825922649  174.931871319 1120.853840102
    3.829456531  178.031066874  673.982869364
    3.832990412  179.992495415  459.970228331
    3.836524293  181.446258477  369.950027492
    3.840058174  182.693522869  331.845660620
    3.843592056  183.852710052  316.563060858
    3.847125937  184.974700749  314.946095783
    3.850659818  186.095289990  315.035439334
    3.854193699  187.215213890  314.552237835
    3.857727581  188.329329445  314.122723517
    3.861261462  189.441550996  312.678724371
    3.864795343  190.546699525  310.294187042
    3.868329224  191.651264636  312.956854009
    3.871863106  192.796841138  337.444053094
    3.875396987  194.080780561  391.485543248
    3.878930868  195.587553906  457.317858156
    3.882464750  197.289717082  494.719784760
    3.885998631  199.018300824  470.436722532
    3.889532512  200.562533964  396.068591363
    3.893066393  201.831909753  325.101735621
    3.896600275  202.939628902  311.684864472
    3.900134156  204.131852277  371.510038018
    3.903668037  205.625038602  472.787634112
    3.907201918  207.476579841  568.210015882
    3.910735800  209.591498934  618.443971889
    3.914269681  211.788506350  615.124369777
    3.917803562  213.912185486  582.189359343
    3.921337443  215.917807888  554.586155007
    3.924871325  217.879452359  558.807144938
    3.928405206  219.915950874  597.174944784
    3.931939087  222.113811037  643.085966784
    3.935472968  224.436488015  660.672843771
    3.939006850  226.728352442  623.347826455
    3.942540731  228.784265197  532.067788163
    3.946074612  230.467802096  419.103002440
    3.949608494  231.796197373  339.724183017
    3.953142375  232.970770281  338.624788366
    3.956676256  234.296886050  423.497869774
    3.960210137  236.036132219  563.075111410
    3.963744019  238.286277905  704.930339811
    3.967277900  240.960194021  793.397270435
    3.970811781  243.802673983  798.737147504
    3.974345662  246.506445234  717.081693047
    3.977879544  248.805583524  575.728236361
    3.981413425  250.565211197  421.763972976
    3.984947306  251.822526138  296.732123046
    3.988481187  252.724778163  221.760790846
    3.992015069  253.441316069  187.836890460
    3.995548950  254.075059860  170.521323986
    3.999082831  254.644834190  148.452626222
    4.002616712  255.116721764  116.388238770
    4.006150594  255.463341202   79.740807649
    4.009684475  255.687329421   46.506515906
    4.013218356  255.809217985   24.075667383
    4.016752237  255.868377220   10.776205375
    4.020286119  255.893300634    4.190705704
    4.023820000  255.902451139    1.420639405
